Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-08 03:00:00+02:00,0.6909990310668945,0.6909990310668945,0.6912283301353455,0.6909083127975464,0.6909083127975464,0.0
2022-08-08 03:05:00+02:00,0.6912283301353455,0.6912283301353455,0.6912283301353455,0.690808117389679,0.6909369826316833,0.0
2022-08-08 03:10:00+02:00,0.6910611391067505,0.6910611391067505,0.6912283301353455,0.6909704208374023,0.6910993456840515,0.0
2022-08-08 03:15:00+02:00,0.6916107535362244,0.6916107535362244,0.6916107535362244,0.6910277009010315,0.6910277009010315,0.0
2022-08-08 03:20:00+02:00,0.6912809014320374,0.6912809014320374,0.6914576888084412,0.6911996006965637,0.6914098858833313,0.0
2022-08-08 03:25:00+02:00,0.6917064189910889,0.6917064189910889,0.6917064189910889,0.6913191080093384,0.6913191080093384,0.0
2022-08-08 03:30:00+02:00,0.6915916204452515,0.6915916204452515,0.6918021440505981,0.6915103197097778,0.6916681528091431,0.0
2022-08-08 03:35:00+02:00,0.6916107535362244,0.6916107535362244,0.6918021440505981,0.6914912462234497,0.6916202902793884,0.0
2022-08-08 03:40:00+02:00,0.6919600963592529,0.6919600963592529,0.6920893788337708,0.6915199160575867,0.6915199160575867,0.0
2022-08-08 03:45:00+02:00,0.6923289895057678,0.6923289895057678,0.6923289895057678,0.69194096326828,0.6920079588890076,0.0
2022-08-08 03:50:00+02:00,0.6920415163040161,0.6920415163040161,0.6923289895057678,0.6920415163040161,0.6921900510787964,0.0
2022-08-08 03:55:00+02:00,0.6927606463432312,0.6927606463432312,0.6927894949913025,0.692031979560852,0.692031979560852,0.0
2022-08-08 04:00:00+02:00,0.6925016045570374,0.6925016045570374,0.6928086280822754,0.6925016045570374,0.6925783753395081,0.0
2022-08-08 04:05:00+02:00,0.6923769116401672,0.6923769116401672,0.6926167011260986,0.6921900510787964,0.6923289895057678,0.0
2022-08-08 04:10:00+02:00,0.6926406621932983,0.6926406621932983,0.6927126049995422,0.6922475695610046,0.6922475695610046,0.0
2022-08-08 04:15:00+02:00,0.6928086280822754,0.6928086280822754,0.6928566694259644,0.6926695108413696,0.6928278803825378,0.0
2022-08-08 04:20:00+02:00,0.693077564239502,0.693077564239502,0.6931447982788086,0.6927510499954224,0.6927510499954224,0.0
2022-08-08 04:25:00+02:00,0.6934331655502319,0.6934331655502319,0.6934331655502319,0.693082332611084,0.6932408809661865,0.0
2022-08-08 04:30:00+02:00,0.6930391192436218,0.6930391192436218,0.6931447982788086,0.6928806900978088,0.6930919289588928,0.0
2022-08-08 04:35:00+02:00,0.6930487751960754,0.6930487751960754,0.6931928396224976,0.6929094791412354,0.6930007338523865,0.0
2022-08-08 04:40:00+02:00,0.6929910778999329,0.6929910778999329,0.6932408809661865,0.6929478645324707,0.6929478645324707,0.0
2022-08-08 04:45:00+02:00,0.6932408809661865,0.6932408809661865,0.6932408809661865,0.693029522895813,0.693029522895813,0.0
2022-08-08 04:50:00+02:00,0.6932312846183777,0.6932312846183777,0.6933370232582092,0.6930583119392395,0.6930679082870483,0.0
2022-08-08 04:55:00+02:00,0.6929526925086975,0.6929526925086975,0.6931928396224976,0.6928086280822754,0.6931688189506531,0.0
2022-08-08 05:00:00+02:00,0.6927894949913025,0.6927894949913025,0.6933370232582092,0.6927798390388489,0.6927894949913025,0.0
2022-08-08 05:05:00+02:00,0.6931447982788086,0.6931447982788086,0.6931447982788086,0.6926886439323425,0.6926982998847961,0.0
2022-08-08 05:10:00+02:00,0.6925016045570374,0.6925016045570374,0.6929526925086975,0.6925016045570374,0.69287109375,0.0
2022-08-08 05:15:00+02:00,0.6930487751960754,0.6930487751960754,0.6930487751960754,0.6924488544464111,0.6924920082092285,0.0
2022-08-08 05:20:00+02:00,0.6926406621932983,0.6926406621932983,0.6930487751960754,0.6926406621932983,0.6927798390388489,0.0
2022-08-08 05:25:00+02:00,0.6927606463432312,0.6927606463432312,0.6928086280822754,0.6925879120826721,0.6926119327545166,0.0
2022-08-08 05:30:00+02:00,0.6929718852043152,0.6929718852043152,0.6930967569351196,0.6926695108413696,0.6926695108413696,0.0
2022-08-08 05:35:00+02:00,0.6930487751960754,0.6930487751960754,0.6932408809661865,0.69287109375,0.6932408809661865,0.0
2022-08-08 05:40:00+02:00,0.6929622888565063,0.6929622888565063,0.6930487751960754,0.6928902268409729,0.6929190754890442,0.0
2022-08-08 05:45:00+02:00,0.6930007338523865,0.6930007338523865,0.6930487751960754,0.6928182244300842,0.6929478645324707,0.0
2022-08-08 05:50:00+02:00,0.6928614377975464,0.6928614377975464,0.6930487751960754,0.6927414536476135,0.6927894949913025,0.0
2022-08-08 05:55:00+02:00,0.6930487751960754,0.6930487751960754,0.6930487751960754,0.6927798390388489,0.6927798390388489,0.0
2022-08-08 06:00:00+02:00,0.6928518414497375,0.6928518414497375,0.6931447982788086,0.6928518414497375,0.6928614377975464,0.0
2022-08-08 06:05:00+02:00,0.6928566694259644,0.6928566694259644,0.6930007338523865,0.6927414536476135,0.6928806900978088,0.0
2022-08-08 06:10:00+02:00,0.692928671836853,0.692928671836853,0.6930487751960754,0.692707896232605,0.6927510499954224,0.0
2022-08-08 06:15:00+02:00,0.6933370232582092,0.6933370232582092,0.6933370232582092,0.6931111812591553,0.6931304335594177,0.0
2022-08-08 06:20:00+02:00,0.6931784152984619,0.6931784152984619,0.6933370232582092,0.6931784152984619,0.693260133266449,0.0
2022-08-08 06:25:00+02:00,0.6930487751960754,0.6930487751960754,0.6932889819145203,0.6928806900978088,0.6931399703025818,0.0
2022-08-08 06:30:00+02:00,0.6929622888565063,0.6929622888565063,0.6930967569351196,0.6928902268409729,0.6928902268409729,0.0
2022-08-08 06:35:00+02:00,0.6931447982788086,0.6931447982788086,0.6931447982788086,0.6928902268409729,0.692928671836853,0.0
2022-08-08 06:40:00+02:00,0.6930198669433594,0.6930198669433594,0.6931928396224976,0.6930007338523865,0.6930679082870483,0.0
2022-08-08 06:45:00+02:00,0.6932889819145203,0.6932889819145203,0.6932889819145203,0.6930198669433594,0.693029522895813,0.0
2022-08-08 06:50:00+02:00,0.6933081746101379,0.6933081746101379,0.6933370232582092,0.6931399703025818,0.6931688189506531,0.0
2022-08-08 06:55:00+02:00,0.6937218308448792,0.6937218308448792,0.6937218308448792,0.6932312846183777,0.6932505369186401,0.0
2022-08-08 07:00:00+02:00,0.6937506794929504,0.6937506794929504,0.6937699317932129,0.69358229637146,0.6936785578727722,0.0
2022-08-08 07:05:00+02:00,0.6938661932945251,0.6938661932945251,0.6939625144004822,0.6935005187988281,0.6937891840934753,0.0
2022-08-08 07:10:00+02:00,0.6936880946159363,0.6936880946159363,0.6939625144004822,0.6936880946159363,0.6937410831451416,0.0
2022-08-08 07:15:00+02:00,0.6941069960594177,0.6941069960594177,0.6941069960594177,0.6938806772232056,0.6938806772232056,0.0
2022-08-08 07:20:00+02:00,0.6939191818237305,0.6939191818237305,0.6941022276878357,0.693899929523468,0.6941022276878357,0.0
2022-08-08 07:25:00+02:00,0.694155216217041,0.694155216217041,0.694155216217041,0.693731427192688,0.693760335445404,0.0
2022-08-08 07:30:00+02:00,0.693760335445404,0.693760335445404,0.6939191818237305,0.6936880946159363,0.6939191818237305,0.0
2022-08-08 07:35:00+02:00,0.6939143538475037,0.6939143538475037,0.6939143538475037,0.693731427192688,0.6937506794929504,0.0
2022-08-08 07:40:00+02:00,0.6938180923461914,0.6938180923461914,0.693832516670227,0.6936689019203186,0.6936689019203186,0.0
2022-08-08 07:45:00+02:00,0.6939143538475037,0.6939143538475037,0.694058895111084,0.693798840045929,0.6938806772232056,0.0
2022-08-08 07:50:00+02:00,0.6938806772232056,0.6938806772232056,0.6940106749534607,0.6938084959983826,0.693832516670227,0.0
2022-08-08 07:55:00+02:00,0.6939143538475037,0.6939143538475037,0.6939143538475037,0.6935726404190063,0.6938903331756592,0.0
2022-08-08 08:00:00+02:00,0.6937891840934753,0.6937891840934753,0.6939625144004822,0.6935967206954956,0.6936785578727722,0.0
2022-08-08 08:05:00+02:00,0.6938180923461914,0.6938180923461914,0.694058895111084,0.6936689019203186,0.6937891840934753,0.0
2022-08-08 08:10:00+02:00,0.6932361125946045,0.6932361125946045,0.6936977505683899,0.6932169198989868,0.6936977505683899,0.0
2022-08-08 08:15:00+02:00,0.6937218308448792,0.6937218308448792,0.6937218308448792,0.6933370232582092,0.6933370232582092,0.0
2022-08-08 08:20:00+02:00,0.693760335445404,0.693760335445404,0.6938661932945251,0.6936785578727722,0.693731427192688,0.0
2022-08-08 08:25:00+02:00,0.6938180923461914,0.6938180923461914,0.6938661932945251,0.6936014890670776,0.693760335445404,0.0
2022-08-08 08:30:00+02:00,0.6938613653182983,0.6938613653182983,0.6938613653182983,0.6936208009719849,0.6936208009719849,0.0
2022-08-08 08:35:00+02:00,0.6935774683952332,0.6935774683952332,0.6939625144004822,0.6934716105461121,0.6937506794929504,0.0
2022-08-08 08:40:00+02:00,0.6933177709579468,0.6933177709579468,0.6935293674468994,0.6931688189506531,0.6935293674468994,0.0
2022-08-08 08:45:00+02:00,0.6937218308448792,0.6937218308448792,0.6937218308448792,0.6933177709579468,0.6934379935264587,0.0
2022-08-08 08:50:00+02:00,0.6939095258712769,0.6939095258712769,0.6939095258712769,0.6934908628463745,0.6934908628463745,0.0
2022-08-08 08:55:00+02:00,0.6943962574005127,0.6943962574005127,0.6943962574005127,0.6938470005989075,0.6938470005989075,0.0
2022-08-08 09:00:00+02:00,0.6950380802154541,0.6950380802154541,0.6952652335166931,0.6944299936294556,0.6944299936294556,0.0
2022-08-08 09:05:00+02:00,0.6955553889274597,0.6955553889274597,0.6956037878990173,0.6949994564056396,0.6949994564056396,0.0
2022-08-08 09:10:00+02:00,0.695710301399231,0.695710301399231,0.6959910988807678,0.6955215334892273,0.6955215334892273,0.0
2022-08-08 09:15:00+02:00,0.6957005858421326,0.6957005858421326,0.6959910988807678,0.6955602169036865,0.6958603262901306,0.0
2022-08-08 09:20:00+02:00,0.6956279873847961,0.6956279873847961,0.6956279873847961,0.6952700614929199,0.6954780220985413,0.0
2022-08-08 09:25:00+02:00,0.6964758634567261,0.6964758634567261,0.6964758634567261,0.6956376433372498,0.6956376433372498,0.0
2022-08-08 09:30:00+02:00,0.6966068744659424,0.6966068744659424,0.6967087388038635,0.6962188482284546,0.6963303089141846,0.0
2022-08-08 09:35:00+02:00,0.6963303089141846,0.6963303089141846,0.6967184543609619,0.6961315870285034,0.6965097784996033,0.0
2022-08-08 09:40:00+02:00,0.6965388655662537,0.6965388655662537,0.6965388655662537,0.6961703896522522,0.6961703896522522,0.0
2022-08-08 09:45:00+02:00,0.6971555948257446,0.6971555948257446,0.6971555948257446,0.6964176297187805,0.6965291500091553,0.0
2022-08-08 09:50:00+02:00,0.6970486640930176,0.6970486640930176,0.6972187757492065,0.6969515085220337,0.6970389485359192,0.0
2022-08-08 09:55:00+02:00,0.6972042322158813,0.6972042322158813,0.6972042322158813,0.6968786716461182,0.6970486640930176,0.0
2022-08-08 10:00:00+02:00,0.6967087388038635,0.6967087388038635,0.6969807147979736,0.696548581123352,0.6969807147979736,0.0
2022-08-08 10:05:00+02:00,0.696864128112793,0.696864128112793,0.6969612240791321,0.6966019868850708,0.6967475414276123,0.0
2022-08-08 10:10:00+02:00,0.6961315870285034,0.6961315870285034,0.6966213583946228,0.6961315870285034,0.696548581123352,0.0
2022-08-08 10:15:00+02:00,0.696136474609375,0.696136474609375,0.6963303089141846,0.6960008144378662,0.696141242980957,0.0
2022-08-08 10:20:00+02:00,0.6958990693092346,0.6958990693092346,0.6962818503379822,0.695870041847229,0.6960201263427734,0.0
2022-08-08 10:25:00+02:00,0.6960395574569702,0.6960395574569702,0.6960395574569702,0.6957877278327942,0.6958506107330322,0.0
2022-08-08 10:30:00+02:00,0.6957296133041382,0.6957296133041382,0.696136474609375,0.6956812143325806,0.6960008144378662,0.0
2022-08-08 10:35:00+02:00,0.6959426403045654,0.6959426403045654,0.6959426403045654,0.6956570148468018,0.6957392692565918,0.0
2022-08-08 10:40:00+02:00,0.6961315870285034,0.6961315870285034,0.6962818503379822,0.6959474682807922,0.6959474682807922,0.0
2022-08-08 10:45:00+02:00,0.6959426403045654,0.6959426403045654,0.696233332157135,0.695710301399231,0.6960395574569702,0.0
2022-08-08 10:50:00+02:00,0.6956376433372498,0.6956376433372498,0.6958457827568054,0.6955505609512329,0.6957877278327942,0.0
2022-08-08 10:55:00+02:00,0.6961848735809326,0.6961848735809326,0.6961848735809326,0.6956472992897034,0.6956812143325806,0.0
2022-08-08 11:00:00+02:00,0.6958409547805786,0.6958409547805786,0.696233332157135,0.6958409547805786,0.6959087252616882,0.0
2022-08-08 11:05:00+02:00,0.6959910988807678,0.6959910988807678,0.696136474609375,0.6958215832710266,0.695928156375885,0.0
2022-08-08 11:10:00+02:00,0.6956183314323425,0.6956183314323425,0.6958457827568054,0.6955892443656921,0.6957973837852478,0.0
2022-08-08 11:15:00+02:00,0.6959426403045654,0.6959426403045654,0.6959426403045654,0.6956279873847961,0.6956472992897034,0.0
2022-08-08 11:20:00+02:00,0.6954780220985413,0.6954780220985413,0.6957780122756958,0.6954780220985413,0.6957780122756958,0.0
2022-08-08 11:25:00+02:00,0.6959426403045654,0.6959426403045654,0.6959426403045654,0.6954683065414429,0.6954683065414429,0.0
2022-08-08 11:30:00+02:00,0.6958603262901306,0.6958603262901306,0.6960395574569702,0.6958167552947998,0.695831298828125,0.0
2022-08-08 11:35:00+02:00,0.6960395574569702,0.6960395574569702,0.6960395574569702,0.6957296133041382,0.695870041847229,0.0
2022-08-08 11:40:00+02:00,0.6961994171142578,0.6961994171142578,0.6963303089141846,0.6958990693092346,0.6958990693092346,0.0
2022-08-08 11:45:00+02:00,0.6964758634567261,0.6964758634567261,0.6966213583946228,0.6963109970092773,0.6963885426521301,0.0
2022-08-08 11:50:00+02:00,0.6966310739517212,0.6966310739517212,0.6966310739517212,0.696301281452179,0.6963497400283813,0.0
2022-08-08 11:55:00+02:00,0.6967670321464539,0.6967670321464539,0.6967670321464539,0.6965388655662537,0.6965388655662537,0.0
2022-08-08 12:00:00+02:00,0.6965777277946472,0.6965777277946472,0.6967184543609619,0.6964806914329529,0.6966407895088196,0.0
2022-08-08 12:05:00+02:00,0.6969126462936401,0.6969126462936401,0.6969126462936401,0.6965194940567017,0.696548581123352,0.0
2022-08-08 12:10:00+02:00,0.6967184543609619,0.6967184543609619,0.6968300938606262,0.6965874433517456,0.6968300938606262,0.0
2022-08-08 12:15:00+02:00,0.6967184543609619,0.6967184543609619,0.696864128112793,0.696567952632904,0.6966893672943115,0.0
2022-08-08 12:20:00+02:00,0.6964079141616821,0.6964079141616821,0.6966699361801147,0.6963691115379333,0.6965388655662537,0.0
2022-08-08 12:25:00+02:00,0.6963788270950317,0.6963788270950317,0.6965728402137756,0.696359395980835,0.6965000629425049,0.0
2022-08-08 12:30:00+02:00,0.6964709758758545,0.6964709758758545,0.6965243220329285,0.696359395980835,0.6963691115379333,0.0
2022-08-08 12:35:00+02:00,0.6966602206230164,0.6966602206230164,0.696864128112793,0.6964079141616821,0.6964079141616821,0.0
2022-08-08 12:40:00+02:00,0.6971119046211243,0.6971119046211243,0.6971119046211243,0.6966699361801147,0.6966699361801147,0.0
2022-08-08 12:45:00+02:00,0.6970778703689575,0.6970778703689575,0.6973987221717834,0.6970486640930176,0.6970486640930176,0.0
2022-08-08 12:50:00+02:00,0.6970292925834656,0.6970292925834656,0.69730144739151,0.6970292925834656,0.6971021294593811,0.0
2022-08-08 12:55:00+02:00,0.6975105404853821,0.6975105404853821,0.6976906061172485,0.6970778703689575,0.6970778703689575,0.0
2022-08-08 13:00:00+02:00,0.6975787281990051,0.6975787281990051,0.69773930311203,0.6974522471427917,0.6974911093711853,0.0
2022-08-08 13:05:00+02:00,0.6977782845497131,0.6977782845497131,0.697934091091156,0.6975008845329285,0.6975008845329285,0.0
2022-08-08 13:10:00+02:00,0.6978415846824646,0.6978415846824646,0.697934091091156,0.69773930311203,0.697822093963623,0.0
2022-08-08 13:15:00+02:00,0.6975981593132019,0.6975981593132019,0.69773930311203,0.6975398063659668,0.6976808905601501,0.0
2022-08-08 13:20:00+02:00,0.6974619626998901,0.6974619626998901,0.6975932717323303,0.6974522471427917,0.6975398063659668,0.0
2022-08-08 13:25:00+02:00,0.6973111629486084,0.6973111629486084,0.6976419687271118,0.6973111629486084,0.6974084377288818,0.0
2022-08-08 13:30:00+02:00,0.6974084377288818,0.6974084377288818,0.6975932717323303,0.6973598003387451,0.6973598003387451,0.0
2022-08-08 13:35:00+02:00,0.6967378258705139,0.6967378258705139,0.6974473595619202,0.6967378258705139,0.6973695158958435,0.0
2022-08-08 13:40:00+02:00,0.696990430355072,0.696990430355072,0.696990430355072,0.6967087388038635,0.6968204379081726,0.0
2022-08-08 13:45:00+02:00,0.6971410512924194,0.6971410512924194,0.69730144739151,0.6969709396362305,0.6970292925834656,0.0
2022-08-08 13:50:00+02:00,0.6974084377288818,0.6974084377288818,0.6976419687271118,0.6972187757492065,0.6972187757492065,0.0
2022-08-08 13:55:00+02:00,0.6977977752685547,0.6977977752685547,0.697934091091156,0.6975203156471252,0.6975203156471252,0.0
2022-08-08 14:00:00+02:00,0.6984215378761292,0.6984215378761292,0.6985679268836975,0.697919487953186,0.697919487953186,0.0
2022-08-08 14:05:00+02:00,0.6983678936958313,0.6983678936958313,0.6986167430877686,0.6983484029769897,0.6985679268836975,0.0
2022-08-08 14:10:00+02:00,0.6982703804969788,0.6982703804969788,0.6986654996871948,0.6982216238975525,0.6984313130378723,0.0
2022-08-08 14:15:00+02:00,0.69808030128479,0.69808030128479,0.6984215378761292,0.69808030128479,0.6982313990592957,0.0
2022-08-08 14:20:00+02:00,0.697919487953186,0.697919487953186,0.6983484029769897,0.697919487953186,0.6982508897781372,0.0
2022-08-08 14:25:00+02:00,0.6983094215393066,0.6983094215393066,0.6985191702842712,0.6980217695236206,0.6980217695236206,0.0
2022-08-08 14:30:00+02:00,0.6980705261230469,0.6980705261230469,0.6982752084732056,0.6978902220726013,0.6981289982795715,0.0
2022-08-08 14:35:00+02:00,0.6982021331787109,0.6982021331787109,0.6983727812767029,0.6980315446853638,0.6981289982795715,0.0
2022-08-08 14:40:00+02:00,0.6985386610031128,0.6985386610031128,0.6987631916999817,0.6982800960540771,0.6982800960540771,0.0
2022-08-08 14:45:00+02:00,0.6989390254020691,0.6989390254020691,0.6991051435470581,0.6986899971961975,0.6986997723579407,0.0
2022-08-08 14:50:00+02:00,0.6990220546722412,0.6990220546722412,0.6991051435470581,0.6987388134002686,0.698919415473938,0.0
2022-08-08 14:55:00+02:00,0.6992713212966919,0.6992713212966919,0.6994474530220032,0.6990416646003723,0.699070930480957,0.0
2022-08-08 15:00:00+02:00,0.6985582113265991,0.6985582113265991,0.6992615461349487,0.698548436164856,0.6992615461349487,0.0
2022-08-08 15:05:00+02:00,0.6982313990592957,0.6982313990592957,0.6987631916999817,0.6980900168418884,0.6986606121063232,0.0
2022-08-08 15:10:00+02:00,0.698319137096405,0.698319137096405,0.6983240246772766,0.69808030128479,0.6981923580169678,0.0
2022-08-08 15:15:00+02:00,0.6986801624298096,0.6986801624298096,0.6988608837127686,0.6983094215393066,0.6984021067619324,0.0
2022-08-08 15:20:00+02:00,0.6987388134002686,0.6987388134002686,0.6990562677383423,0.6986313462257385,0.6988022327423096,0.0
2022-08-08 15:25:00+02:00,0.6989488005638123,0.6989488005638123,0.6991051435470581,0.6986899971961975,0.6986899971961975,0.0
2022-08-08 15:30:00+02:00,0.6989682912826538,0.6989682912826538,0.6992028951644897,0.6989682912826538,0.6990318298339844,0.0
2022-08-08 15:35:00+02:00,0.6989585757255554,0.6989585757255554,0.699349582195282,0.6988608837127686,0.6991100311279297,0.0
2022-08-08 15:40:00+02:00,0.6992420554161072,0.6992420554161072,0.6992420554161072,0.6988706588745117,0.6988706588745117,0.0
2022-08-08 15:45:00+02:00,0.6995012760162354,0.6995012760162354,0.6998390555381775,0.6993300318717957,0.6993887424468994,0.0
2022-08-08 15:50:00+02:00,0.6993691921234131,0.6993691921234131,0.6996431946754456,0.6992518305778503,0.6994523406028748,0.0
2022-08-08 15:55:00+02:00,0.6990807056427002,0.6990807056427002,0.6994474530220032,0.6990807056427002,0.6993300318717957,0.0
2022-08-08 16:00:00+02:00,0.6992713212966919,0.6992713212966919,0.699349582195282,0.6991002559661865,0.6991002559661865,0.0
2022-08-08 16:05:00+02:00,0.699070930480957,0.699070930480957,0.699594259262085,0.6988706588745117,0.6994621157646179,0.0
2022-08-08 16:10:00+02:00,0.699290931224823,0.699290931224823,0.699349582195282,0.6988608837127686,0.6990025639533997,0.0
2022-08-08 16:15:00+02:00,0.7000349760055542,0.7000349760055542,0.7000349760055542,0.6993691921234131,0.6993691921234131,0.0
2022-08-08 16:20:00+02:00,0.7000104784965515,0.7000104784965515,0.7000104784965515,0.6996725797653198,0.6998390555381775,0.0
2022-08-08 16:25:00+02:00,0.6999860405921936,0.6999860405921936,0.7002801299095154,0.6998586654663086,0.7001722455024719,0.0
2022-08-08 16:30:00+02:00,0.6996725797653198,0.6996725797653198,0.6998929381370544,0.6994816660881042,0.6998929381370544,0.0
2022-08-08 16:35:00+02:00,0.6999860405921936,0.6999860405921936,0.6999860405921936,0.699540376663208,0.699540376663208,0.0
2022-08-08 16:40:00+02:00,0.6997802257537842,0.6997802257537842,0.7000349760055542,0.6997410655021667,0.6998880505561829,0.0
2022-08-08 16:45:00+02:00,0.6999860405921936,0.6999860405921936,0.7001330256462097,0.6997606754302979,0.6997606754302979,0.0
2022-08-08 16:50:00+02:00,0.700790524482727,0.700790524482727,0.7009673714637756,0.6997705101966858,0.6997900605201721,0.0
2022-08-08 16:55:00+02:00,0.700427234172821,0.700427234172821,0.7011147737503052,0.7002409100532532,0.700790524482727,0.0
2022-08-08 17:00:00+02:00,0.7005499601364136,0.7005499601364136,0.7007708549499512,0.7002899646759033,0.7002899646759033,0.0
2022-08-08 17:05:00+02:00,0.7003978490829468,0.7003978490829468,0.700869083404541,0.7003978490829468,0.7005302906036377,0.0
2022-08-08 17:10:00+02:00,0.7003585696220398,0.7003585696220398,0.700427234172821,0.7002409100532532,0.7002409100532532,0.0
2022-08-08 17:15:00+02:00,0.6999860405921936,0.6999860405921936,0.7004321813583374,0.6998292207717896,0.7004321813583374,0.0
2022-08-08 17:20:00+02:00,0.7003095149993896,0.7003095149993896,0.7004762887954712,0.6998194456100464,0.6998194456100464,0.0
2022-08-08 17:25:00+02:00,0.7002310752868652,0.7002310752868652,0.7002310752868652,0.7000889182090759,0.700201690196991,0.0
2022-08-08 17:30:00+02:00,0.7000595331192017,0.7000595331192017,0.7002310752868652,0.6999908685684204,0.7001280784606934,0.0
2022-08-08 17:35:00+02:00,0.6994963884353638,0.6994963884353638,0.7002310752868652,0.6994963884353638,0.6999810934066772,0.0
2022-08-08 17:40:00+02:00,0.6990807056427002,0.6990807056427002,0.699540376663208,0.6990611553192139,0.6994082927703857,0.0
2022-08-08 17:45:00+02:00,0.6987631916999817,0.6987631916999817,0.6991051435470581,0.6986801624298096,0.6990269422531128,0.0
2022-08-08 17:50:00+02:00,0.6990269422531128,0.6990269422531128,0.6991540193557739,0.6986362338066101,0.6986362338066101,0.0
2022-08-08 17:55:00+02:00,0.6993007063865662,0.6993007063865662,0.6993007063865662,0.6989682912826538,0.6989682912826538,0.0
2022-08-08 18:00:00+02:00,0.6993202567100525,0.6993202567100525,0.6993985176086426,0.6990073919296265,0.6991980075836182,0.0
2022-08-08 18:05:00+02:00,0.6992518305778503,0.6992518305778503,0.6995453238487244,0.6992371082305908,0.6993691921234131,0.0
2022-08-08 18:10:00+02:00,0.6991198062896729,0.6991198062896729,0.699349582195282,0.6990513801574707,0.6992811560630798,0.0
2022-08-08 18:15:00+02:00,0.6986654996871948,0.6986654996871948,0.6994474530220032,0.6985093951225281,0.699129581451416,0.0
2022-08-08 18:20:00+02:00,0.6990416646003723,0.6990416646003723,0.6991540193557739,0.6985289454460144,0.6985289454460144,0.0
2022-08-08 18:25:00+02:00,0.6990562677383423,0.6990562677383423,0.6992518305778503,0.6987680792808533,0.6990318298339844,0.0
2022-08-08 18:30:00+02:00,0.6987876296043396,0.6987876296043396,0.6990073919296265,0.6987094879150391,0.6988217830657959,0.0
2022-08-08 18:35:00+02:00,0.6986654996871948,0.6986654996871948,0.6989096999168396,0.6985289454460144,0.6989096999168396,0.0
2022-08-08 18:40:00+02:00,0.6986703872680664,0.6986703872680664,0.6989096999168396,0.6984996199607849,0.6984996199607849,0.0
