Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-08 06:05:00+02:00,0.9616199731826782,0.9616199731826782,0.9616600275039673,0.9609000086784363,0.9615100026130676,0.0
2022-08-08 06:10:00+02:00,0.9615200161933899,0.9615200161933899,0.9617199897766113,0.9610000252723694,0.9616600275039673,0.0
2022-08-08 06:15:00+02:00,0.9610999822616577,0.9610999822616577,0.9615300297737122,0.9607999920845032,0.9615300297737122,0.0
2022-08-08 06:20:00+02:00,0.9614599943161011,0.9614599943161011,0.9615200161933899,0.9607999920845032,0.9614800214767456,0.0
2022-08-08 06:25:00+02:00,0.9614899754524231,0.9614899754524231,0.9615799784660339,0.9609000086784363,0.9614700078964233,0.0
2022-08-08 06:30:00+02:00,0.9614999890327454,0.9614999890327454,0.961650013923645,0.9607999920845032,0.9614700078964233,0.0
2022-08-08 06:35:00+02:00,0.9613999724388123,0.9613999724388123,0.9616000056266785,0.9609000086784363,0.9615200161933899,0.0
2022-08-08 06:40:00+02:00,0.9613500237464905,0.9613500237464905,0.9615200161933899,0.9606999754905701,0.9615200161933899,0.0
2022-08-08 06:45:00+02:00,0.9611799716949463,0.9611799716949463,0.961359977722168,0.9606999754905701,0.9613000154495239,0.0
2022-08-08 06:50:00+02:00,0.9611499905586243,0.9611499905586243,0.9612799882888794,0.9605000019073486,0.9612200260162354,0.0
2022-08-08 06:55:00+02:00,0.9611700177192688,0.9611700177192688,0.9612900018692017,0.9605000019073486,0.961139976978302,0.0
2022-08-08 07:00:00+02:00,0.9612500071525574,0.9612500071525574,0.961329996585846,0.9605000019073486,0.9611799716949463,0.0
2022-08-08 07:05:00+02:00,0.9612200260162354,0.9612200260162354,0.9613800048828125,0.9605000019073486,0.9612500071525574,0.0
2022-08-08 07:10:00+02:00,0.9610999822616577,0.9610999822616577,0.9614999890327454,0.9606000185012817,0.9612900018692017,0.0
2022-08-08 07:15:00+02:00,0.9613699913024902,0.9613699913024902,0.9614599943161011,0.9606999754905701,0.9614599943161011,0.0
2022-08-08 07:20:00+02:00,0.9612900018692017,0.9612900018692017,0.9613999724388123,0.9606000185012817,0.9613800048828125,0.0
2022-08-08 07:25:00+02:00,0.9614400267601013,0.9614400267601013,0.9615300297737122,0.9606000185012817,0.9613699913024902,0.0
2022-08-08 07:30:00+02:00,0.9610000252723694,0.9610000252723694,0.9616000056266785,0.9606999754905701,0.961430013179779,0.0
2022-08-08 07:35:00+02:00,0.961139976978302,0.961139976978302,0.9614999890327454,0.9606999754905701,0.9614099860191345,0.0
2022-08-08 07:40:00+02:00,0.9612100124359131,0.9612100124359131,0.9613800048828125,0.9605000019073486,0.9612200260162354,0.0
2022-08-08 07:45:00+02:00,0.9611300230026245,0.9611300230026245,0.9612299799919128,0.9605000019073486,0.9611600041389465,0.0
2022-08-08 07:50:00+02:00,0.9606000185012817,0.9606000185012817,0.9613100290298462,0.9605000019073486,0.9611300230026245,0.0
2022-08-08 07:55:00+02:00,0.9609100222587585,0.9609100222587585,0.9610599875450134,0.9602000117301941,0.960889995098114,0.0
2022-08-08 08:00:00+02:00,0.9609000086784363,0.9609000086784363,0.9610999822616577,0.9603000283241272,0.960919976234436,0.0
2022-08-08 08:05:00+02:00,0.9609000086784363,0.9609000086784363,0.9611999988555908,0.9603000283241272,0.960889995098114,0.0
2022-08-08 08:10:00+02:00,0.9609500169754028,0.9609500169754028,0.9610199928283691,0.9602000117301941,0.9608500003814697,0.0
2022-08-08 08:15:00+02:00,0.9608799815177917,0.9608799815177917,0.9610000252723694,0.9603000283241272,0.9609299898147583,0.0
2022-08-08 08:20:00+02:00,0.9598000049591064,0.9598000049591064,0.9609500169754028,0.9598000049591064,0.9609000086784363,0.0
2022-08-08 08:25:00+02:00,0.9606599807739258,0.9606599807739258,0.9606800079345703,0.9595999717712402,0.9601699709892273,0.0
2022-08-08 08:30:00+02:00,0.9607499837875366,0.9607499837875366,0.9610000252723694,0.960099995136261,0.9606599807739258,0.0
2022-08-08 08:35:00+02:00,0.9613000154495239,0.9613000154495239,0.9614999890327454,0.9602000117301941,0.9607800245285034,0.0
2022-08-08 08:40:00+02:00,0.9609000086784363,0.9609000086784363,0.9615300297737122,0.9606000185012817,0.9613100290298462,0.0
2022-08-08 08:45:00+02:00,0.9610199928283691,0.9610199928283691,0.961329996585846,0.9603000283241272,0.9608700275421143,0.0
2022-08-08 08:50:00+02:00,0.9608299732208252,0.9608299732208252,0.9610499739646912,0.9603000283241272,0.9610099792480469,0.0
2022-08-08 08:55:00+02:00,0.9607499837875366,0.9607499837875366,0.9610000252723694,0.9602000117301941,0.960860013961792,0.0
2022-08-08 09:00:00+02:00,0.9608299732208252,0.9608299732208252,0.960919976234436,0.9602000117301941,0.9607599973678589,0.0
2022-08-08 09:05:00+02:00,0.9600300192832947,0.9600300192832947,0.9609599709510803,0.9595000147819519,0.960889995098114,0.0
2022-08-08 09:10:00+02:00,0.9601100087165833,0.9601100087165833,0.9601600170135498,0.9592999815940857,0.9600800275802612,0.0
2022-08-08 09:15:00+02:00,0.960099995136261,0.960099995136261,0.9602400064468384,0.9592999815940857,0.9601200222969055,0.0
2022-08-08 09:20:00+02:00,0.9598399996757507,0.9598399996757507,0.9604499936103821,0.9595000147819519,0.9601699709892273,0.0
2022-08-08 09:25:00+02:00,0.9596899747848511,0.9596899747848511,0.959879994392395,0.9589999914169312,0.9598299860954285,0.0
2022-08-08 09:30:00+02:00,0.958840012550354,0.958840012550354,0.9597200155258179,0.9585000276565552,0.959630012512207,0.0
2022-08-08 09:35:00+02:00,0.9584000110626221,0.9584000110626221,0.9589700102806091,0.9581000208854675,0.9588000178337097,0.0
2022-08-08 09:40:00+02:00,0.9578400254249573,0.9578400254249573,0.9586399793624878,0.9574999809265137,0.9585400223731995,0.0
2022-08-08 09:45:00+02:00,0.9573799967765808,0.9573799967765808,0.9579899907112122,0.9570000171661377,0.957859992980957,0.0
2022-08-08 09:50:00+02:00,0.9570800065994263,0.9570800065994263,0.9574099779129028,0.9563999772071838,0.9573299884796143,0.0
2022-08-08 09:55:00+02:00,0.957260012626648,0.957260012626648,0.9574499726295471,0.9564999938011169,0.9570900201797485,0.0
2022-08-08 10:00:00+02:00,0.9582499861717224,0.9582499861717224,0.9582599997520447,0.9567999839782715,0.957260012626648,0.0
2022-08-08 10:05:00+02:00,0.9577999711036682,0.9577999711036682,0.9584100246429443,0.9574000239372253,0.9582399725914001,0.0
2022-08-08 10:10:00+02:00,0.9581999778747559,0.9581999778747559,0.9582300186157227,0.9574000239372253,0.9579100012779236,0.0
2022-08-08 10:15:00+02:00,0.9581999778747559,0.9581999778747559,0.9585999846458435,0.9573000073432922,0.9582099914550781,0.0
2022-08-08 10:20:00+02:00,0.9585800170898438,0.9585800170898438,0.9587500095367432,0.9577999711036682,0.9585099816322327,0.0
2022-08-08 10:25:00+02:00,0.9587000012397766,0.9587000012397766,0.958840012550354,0.9578999876976013,0.9584000110626221,0.0
2022-08-08 10:30:00+02:00,0.9589400291442871,0.9589400291442871,0.9589700102806091,0.9578999876976013,0.9587000012397766,0.0
2022-08-08 10:35:00+02:00,0.9589400291442871,0.9589400291442871,0.9592900276184082,0.9581999778747559,0.9589499831199646,0.0
2022-08-08 10:40:00+02:00,0.9585300087928772,0.9585300087928772,0.9589599967002869,0.9580000042915344,0.9589599967002869,0.0
2022-08-08 10:45:00+02:00,0.9587200284004211,0.9587200284004211,0.9588199853897095,0.9578999876976013,0.9585400223731995,0.0
2022-08-08 10:50:00+02:00,0.9585199952125549,0.9585199952125549,0.9588900208473206,0.9581000208854675,0.9586600065231323,0.0
2022-08-08 10:55:00+02:00,0.9581800103187561,0.9581800103187561,0.9586099982261658,0.9577000141143799,0.958549976348877,0.0
2022-08-08 11:00:00+02:00,0.9586799740791321,0.9586799740791321,0.9587699770927429,0.9577000141143799,0.9582200050354004,0.0
2022-08-08 11:05:00+02:00,0.9585000276565552,0.9585000276565552,0.9588599801063538,0.9581000208854675,0.9587399959564209,0.0
2022-08-08 11:10:00+02:00,0.958840012550354,0.958840012550354,0.9589300155639648,0.9581000208854675,0.9587399959564209,0.0
2022-08-08 11:15:00+02:00,0.9589899778366089,0.9589899778366089,0.9592000246047974,0.9581000208854675,0.9588199853897095,0.0
2022-08-08 11:20:00+02:00,0.9589499831199646,0.9589499831199646,0.9592000246047974,0.958299994468689,0.9589899778366089,0.0
2022-08-08 11:25:00+02:00,0.9585999846458435,0.9585999846458435,0.9590399861335754,0.9581999778747559,0.9589300155639648,0.0
2022-08-08 11:30:00+02:00,0.9587500095367432,0.9587500095367432,0.958899974822998,0.9578999876976013,0.9586099982261658,0.0
2022-08-08 11:35:00+02:00,0.9587900042533875,0.9587900042533875,0.9589999914169312,0.9581000208854675,0.9587000012397766,0.0
2022-08-08 11:40:00+02:00,0.958899974822998,0.958899974822998,0.9591000080108643,0.9584000110626221,0.9588299989700317,0.0
2022-08-08 11:45:00+02:00,0.9590499997138977,0.9590499997138977,0.9590799808502197,0.9581999778747559,0.9588900208473206,0.0
2022-08-08 11:50:00+02:00,0.9590100049972534,0.9590100049972534,0.9591699838638306,0.958299994468689,0.95906001329422,0.0
2022-08-08 11:55:00+02:00,0.9585400223731995,0.9585400223731995,0.9590399861335754,0.9581000208854675,0.9589700102806091,0.0
2022-08-08 12:00:00+02:00,0.9585899710655212,0.9585899710655212,0.9586499929428101,0.9577000141143799,0.958549976348877,0.0
2022-08-08 12:05:00+02:00,0.957889974117279,0.957889974117279,0.9586300253868103,0.9574000239372253,0.9585999846458435,0.0
2022-08-08 12:10:00+02:00,0.957610011100769,0.957610011100769,0.9580000042915344,0.957099974155426,0.9579300284385681,0.0
2022-08-08 12:15:00+02:00,0.9575999975204468,0.9575999975204468,0.9577500224113464,0.9570000171661377,0.9575899839401245,0.0
2022-08-08 12:20:00+02:00,0.9575999975204468,0.9575999975204468,0.9579300284385681,0.9569000005722046,0.9575999975204468,0.0
2022-08-08 12:25:00+02:00,0.9581400156021118,0.9581400156021118,0.9581500291824341,0.9571999907493591,0.9579200148582458,0.0
2022-08-08 12:30:00+02:00,0.9581999778747559,0.9581999778747559,0.9584000110626221,0.9574999809265137,0.9581500291824341,0.0
2022-08-08 12:35:00+02:00,0.9578499794006348,0.9578499794006348,0.9583600163459778,0.9574999809265137,0.958299994468689,0.0
2022-08-08 12:40:00+02:00,0.9576900005340576,0.9576900005340576,0.9578499794006348,0.9570000171661377,0.9578099846839905,0.0
2022-08-08 12:45:00+02:00,0.9577999711036682,0.9577999711036682,0.957859992980957,0.9569000005722046,0.9575999975204468,0.0
2022-08-08 12:50:00+02:00,0.9577400088310242,0.9577400088310242,0.9578700065612793,0.9570000171661377,0.9577000141143799,0.0
2022-08-08 12:55:00+02:00,0.9574400186538696,0.9574400186538696,0.9577500224113464,0.9567000269889832,0.9577500224113464,0.0
2022-08-08 13:00:00+02:00,0.957040011882782,0.957040011882782,0.9574999809265137,0.9564999938011169,0.9573000073432922,0.0
2022-08-08 13:05:00+02:00,0.956849992275238,0.956849992275238,0.9571400284767151,0.9562000036239624,0.9569000005722046,0.0
2022-08-08 13:10:00+02:00,0.9567000269889832,0.9567000269889832,0.9571200013160706,0.9560999870300293,0.956849992275238,0.0
2022-08-08 13:15:00+02:00,0.9567000269889832,0.9567000269889832,0.9569900035858154,0.9562000036239624,0.956849992275238,0.0
2022-08-08 13:20:00+02:00,0.9570000171661377,0.9570000171661377,0.9574199914932251,0.9563000202178955,0.956820011138916,0.0
2022-08-08 13:25:00+02:00,0.957319974899292,0.957319974899292,0.9575700163841248,0.95660001039505,0.9573299884796143,0.0
2022-08-08 13:30:00+02:00,0.9574599862098694,0.9574599862098694,0.9575799703598022,0.9567000269889832,0.9573299884796143,0.0
2022-08-08 13:35:00+02:00,0.9575999975204468,0.9575999975204468,0.9578700065612793,0.9567999839782715,0.9574800133705139,0.0
2022-08-08 13:40:00+02:00,0.9573000073432922,0.9573000073432922,0.9578400254249573,0.9570000171661377,0.9576699733734131,0.0
2022-08-08 13:45:00+02:00,0.9573000073432922,0.9573000073432922,0.9577900171279907,0.9570000171661377,0.9576799869537354,0.0
2022-08-08 13:50:00+02:00,0.9573400020599365,0.9573400020599365,0.9574699997901917,0.9564999938011169,0.9574499726295471,0.0
2022-08-08 13:55:00+02:00,0.9566699862480164,0.9566699862480164,0.9573500156402588,0.9560999870300293,0.957099974155426,0.0
2022-08-08 14:00:00+02:00,0.9566299915313721,0.9566299915313721,0.9569200277328491,0.9559999704360962,0.9566699862480164,0.0
2022-08-08 14:05:00+02:00,0.9569000005722046,0.9569000005722046,0.9569900035858154,0.9559000134468079,0.9566500186920166,0.0
2022-08-08 14:10:00+02:00,0.9570000171661377,0.9570000171661377,0.957360029220581,0.9562000036239624,0.9569600224494934,0.0
2022-08-08 14:15:00+02:00,0.9576200246810913,0.9576200246810913,0.9576200246810913,0.95660001039505,0.95728999376297,0.0
2022-08-08 14:20:00+02:00,0.9575999975204468,0.9575999975204468,0.9578400254249573,0.9563999772071838,0.9575999975204468,0.0
2022-08-08 14:25:00+02:00,0.9576600193977356,0.9576600193977356,0.9578700065612793,0.9569000005722046,0.9577999711036682,0.0
2022-08-08 14:30:00+02:00,0.9579300284385681,0.9579300284385681,0.9581199884414673,0.9569000005722046,0.9576699733734131,0.0
2022-08-08 14:35:00+02:00,0.9577999711036682,0.9577999711036682,0.9582599997520447,0.9571999907493591,0.9579100012779236,0.0
2022-08-08 14:40:00+02:00,0.9578499794006348,0.9578499794006348,0.9581500291824341,0.9571999907493591,0.958050012588501,0.0
2022-08-08 14:45:00+02:00,0.9574300050735474,0.9574300050735474,0.9578999876976013,0.9569000005722046,0.9578499794006348,0.0
2022-08-08 14:50:00+02:00,0.9573000073432922,0.9573000073432922,0.9577699899673462,0.9567999839782715,0.9574099779129028,0.0
2022-08-08 14:55:00+02:00,0.9574199914932251,0.9574199914932251,0.9576200246810913,0.9569000005722046,0.9575799703598022,0.0
2022-08-08 15:00:00+02:00,0.9574999809265137,0.9574999809265137,0.9576399922370911,0.9567000269889832,0.9574499726295471,0.0
2022-08-08 15:05:00+02:00,0.9575999975204468,0.9575999975204468,0.9578099846839905,0.9569000005722046,0.9575999975204468,0.0
2022-08-08 15:10:00+02:00,0.9576600193977356,0.9576600193977356,0.9578499794006348,0.9570000171661377,0.9576299786567688,0.0
2022-08-08 15:15:00+02:00,0.9573699831962585,0.9573699831962585,0.9577199816703796,0.9570000171661377,0.9576500058174133,0.0
2022-08-08 15:20:00+02:00,0.95660001039505,0.95660001039505,0.957360029220581,0.9563999772071838,0.9572799801826477,0.0
2022-08-08 15:25:00+02:00,0.9565899968147278,0.9565899968147278,0.9568600058555603,0.9559999704360962,0.9567199945449829,0.0
2022-08-08 15:30:00+02:00,0.9566299915313721,0.9566299915313721,0.9567000269889832,0.9557999968528748,0.9565899968147278,0.0
2022-08-08 15:35:00+02:00,0.9564399719238281,0.9564399719238281,0.9567899703979492,0.9557999968528748,0.956570029258728,0.0
2022-08-08 15:40:00+02:00,0.9555000066757202,0.9555000066757202,0.9564999938011169,0.955299973487854,0.9562000036239624,0.0
2022-08-08 15:45:00+02:00,0.954479992389679,0.954479992389679,0.95551997423172,0.954200029373169,0.9555100202560425,0.0
2022-08-08 15:50:00+02:00,0.9541400074958801,0.9541400074958801,0.954479992389679,0.9534000158309937,0.9544399976730347,0.0
2022-08-08 15:55:00+02:00,0.9538999795913696,0.9538999795913696,0.9547500014305115,0.9535999894142151,0.954200029373169,0.0
2022-08-08 16:00:00+02:00,0.9534800052642822,0.9534800052642822,0.954069972038269,0.9528999924659729,0.9539399743080139,0.0
2022-08-08 16:05:00+02:00,0.9533900022506714,0.9533900022506714,0.953760027885437,0.9527000188827515,0.9534800052642822,0.0
2022-08-08 16:10:00+02:00,0.9529600143432617,0.9529600143432617,0.9534900188446045,0.9524000287055969,0.9533900022506714,0.0
2022-08-08 16:15:00+02:00,0.9525399804115295,0.9525399804115295,0.9530400037765503,0.9521999955177307,0.9529799818992615,0.0
2022-08-08 16:20:00+02:00,0.9522500038146973,0.9522500038146973,0.9529600143432617,0.9519000053405762,0.952530026435852,0.0
2022-08-08 16:25:00+02:00,0.9526200294494629,0.9526200294494629,0.9528899788856506,0.95169997215271,0.952269971370697,0.0
2022-08-08 16:30:00+02:00,0.9528800249099731,0.9528800249099731,0.9531400203704834,0.9520000219345093,0.9526200294494629,0.0
2022-08-08 16:35:00+02:00,0.9526600241661072,0.9526600241661072,0.953000009059906,0.9520000219345093,0.9529399871826172,0.0
2022-08-08 16:40:00+02:00,0.9527400135993958,0.9527400135993958,0.9530699849128723,0.9517999887466431,0.9526000022888184,0.0
2022-08-08 16:45:00+02:00,0.9531000256538391,0.9531000256538391,0.9531199932098389,0.9520999789237976,0.9526000022888184,0.0
2022-08-08 16:50:00+02:00,0.9532700181007385,0.9532700181007385,0.9538099765777588,0.9524000287055969,0.95305997133255,0.0
2022-08-08 16:55:00+02:00,0.9533600211143494,0.9533600211143494,0.9536100029945374,0.9526000022888184,0.9532700181007385,0.0
2022-08-08 17:00:00+02:00,0.952750027179718,0.952750027179718,0.9536299705505371,0.9521999955177307,0.9533600211143494,0.0
2022-08-08 17:05:00+02:00,0.9533600211143494,0.9533600211143494,0.9535300135612488,0.9521999955177307,0.9527199864387512,0.0
2022-08-08 17:10:00+02:00,0.9531999826431274,0.9531999826431274,0.9538000226020813,0.9527999758720398,0.9537299871444702,0.0
2022-08-08 17:15:00+02:00,0.9537299871444702,0.9537299871444702,0.9538499712944031,0.9527999758720398,0.9531000256538391,0.0
2022-08-08 17:20:00+02:00,0.9533500075340271,0.9533500075340271,0.953790009021759,0.9527000188827515,0.953790009021759,0.0
2022-08-08 17:25:00+02:00,0.9534500241279602,0.9534500241279602,0.953499972820282,0.9527999758720398,0.9533500075340271,0.0
2022-08-08 17:30:00+02:00,0.9535899758338928,0.9535899758338928,0.9538000226020813,0.9527999758720398,0.9534599781036377,0.0
2022-08-08 17:35:00+02:00,0.9539999961853027,0.9539999961853027,0.954039990901947,0.9528999924659729,0.9535899758338928,0.0
2022-08-08 17:40:00+02:00,0.9538800120353699,0.9538800120353699,0.9540600180625916,0.9531999826431274,0.9539999961853027,0.0
2022-08-08 17:45:00+02:00,0.954200029373169,0.954200029373169,0.9544100165367126,0.9532999992370605,0.9538699984550476,0.0
2022-08-08 17:50:00+02:00,0.9548500180244446,0.9548500180244446,0.9548699855804443,0.9537000060081482,0.9543200135231018,0.0
2022-08-08 17:55:00+02:00,0.9545000195503235,0.9545000195503235,0.9548599720001221,0.9541000127792358,0.9547899961471558,0.0
2022-08-08 18:00:00+02:00,0.954200029373169,0.954200029373169,0.9546399712562561,0.9537000060081482,0.9545999765396118,0.0
2022-08-08 18:05:00+02:00,0.9545800089836121,0.9545800089836121,0.9546399712562561,0.953499972820282,0.9542499780654907,0.0
2022-08-08 18:10:00+02:00,0.9545599818229675,0.9545599818229675,0.9547600150108337,0.9538000226020813,0.9545900225639343,0.0
2022-08-08 18:15:00+02:00,0.9550899863243103,0.9550899863243103,0.9551299810409546,0.9538999795913696,0.9546099901199341,0.0
2022-08-08 18:20:00+02:00,0.9545999765396118,0.9545999765396118,0.9551699757575989,0.9541000127792358,0.9550300240516663,0.0
2022-08-08 18:25:00+02:00,0.9549199938774109,0.9549199938774109,0.9550099968910217,0.954200029373169,0.9549700021743774,0.0
2022-08-08 18:30:00+02:00,0.954800009727478,0.954800009727478,0.955049991607666,0.9542999863624573,0.9549599885940552,0.0
2022-08-08 18:35:00+02:00,0.9550300240516663,0.9550300240516663,0.9551399946212769,0.954200029373169,0.9546999931335449,0.0
2022-08-08 18:40:00+02:00,0.9549000263214111,0.9549000263214111,0.9553099870681763,0.9544000029563904,0.9549000263214111,0.0
