Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-19 01:25:00+02:00,0.6917686462402344,0.6917686462402344,0.6918021440505981,0.6915581822395325,0.6915581822395325,0.0
2022-08-19 01:30:00+02:00,0.6916012167930603,0.6916012167930603,0.6918021440505981,0.6915916204452515,0.6917590498924255,0.0
2022-08-19 01:35:00+02:00,0.6915772557258606,0.6915772557258606,0.6917064189910889,0.6914576888084412,0.6917064189910889,0.0
2022-08-19 01:40:00+02:00,0.6915294528007507,0.6915294528007507,0.6918500065803528,0.69146728515625,0.6915916204452515,0.0
2022-08-19 01:45:00+02:00,0.6916012167930603,0.6916012167930603,0.6917064189910889,0.6914098858833313,0.6914290189743042,0.0
2022-08-19 01:50:00+02:00,0.691500723361969,0.691500723361969,0.6917064189910889,0.69146728515625,0.6915677189826965,0.0
2022-08-19 01:55:00+02:00,0.6912283301353455,0.6912283301353455,0.6915629506111145,0.6912187337875366,0.6914290189743042,0.0
2022-08-19 02:00:00+02:00,0.6911901235580444,0.6911901235580444,0.6916107535362244,0.6910706758499146,0.691400408744812,0.0
2022-08-19 02:05:00+02:00,0.6907603740692139,0.6907603740692139,0.6912761330604553,0.6907413005828857,0.6911088824272156,0.0
2022-08-19 02:10:00+02:00,0.6904074549674988,0.6904074549674988,0.6907508373260498,0.6903026103973389,0.6906315684318542,0.0
2022-08-19 02:15:00+02:00,0.6904408931732178,0.6904408931732178,0.6907508373260498,0.6903502941131592,0.6903789043426514,0.0
2022-08-19 02:20:00+02:00,0.69059818983078,0.69059818983078,0.6907985806465149,0.6903789043426514,0.6903979778289795,0.0
2022-08-19 02:25:00+02:00,0.6902883052825928,0.6902883052825928,0.6907508373260498,0.6902883052825928,0.69059818983078,0.0
2022-08-19 02:30:00+02:00,0.6899692416191101,0.6899692416191101,0.690321683883667,0.6899692416191101,0.6901882886886597,0.0
2022-08-19 02:35:00+02:00,0.6900882720947266,0.6900882720947266,0.6904169917106628,0.689959704875946,0.689959704875946,0.0
2022-08-19 02:40:00+02:00,0.6904599070549011,0.6904599070549011,0.6904599070549011,0.6900168657302856,0.6900168657302856,0.0
2022-08-19 02:45:00+02:00,0.6906315684318542,0.6906315684318542,0.6908940076828003,0.690588653087616,0.6907413005828857,0.0
2022-08-19 02:50:00+02:00,0.6904694437980652,0.6904694437980652,0.6907030940055847,0.6904694437980652,0.6906697154045105,0.0
2022-08-19 02:55:00+02:00,0.6901502013206482,0.6901502013206482,0.6906554102897644,0.6901502013206482,0.6904074549674988,0.0
2022-08-19 03:00:00+02:00,0.6902978420257568,0.6902978420257568,0.690321683883667,0.690116822719574,0.6902597546577454,0.0
2022-08-19 03:05:00+02:00,0.6903407573699951,0.6903407573699951,0.6904646754264832,0.6902406811714172,0.6902502179145813,0.0
2022-08-19 03:10:00+02:00,0.6903789043426514,0.6903789043426514,0.6905123591423035,0.6902692914009094,0.6903169751167297,0.0
2022-08-19 03:15:00+02:00,0.6904599070549011,0.6904599070549011,0.6906554102897644,0.6901692152023315,0.6904980540275574,0.0
2022-08-19 03:20:00+02:00,0.6902978420257568,0.6902978420257568,0.6904646754264832,0.6902597546577454,0.6903073787689209,0.0
2022-08-19 03:25:00+02:00,0.6902406811714172,0.6902406811714172,0.6904646754264832,0.690207302570343,0.6903073787689209,0.0
2022-08-19 03:30:00+02:00,0.689056396484375,0.689056396484375,0.6902502179145813,0.6890089511871338,0.6902502179145813,0.0
2022-08-19 03:35:00+02:00,0.6894506812095642,0.6894506812095642,0.6896551251411438,0.6890184283256531,0.6891561150550842,0.0
2022-08-19 03:40:00+02:00,0.6895362734794617,0.6895362734794617,0.689560055732727,0.6891988515853882,0.6894506812095642,0.0
2022-08-19 03:45:00+02:00,0.6898598074913025,0.6898598074913025,0.6899406909942627,0.6896598935127258,0.6896598935127258,0.0
2022-08-19 03:50:00+02:00,0.6899787783622742,0.6899787783622742,0.6901787519454956,0.6899168491363525,0.6899787783622742,0.0
2022-08-19 03:55:00+02:00,0.689959704875946,0.689959704875946,0.690321683883667,0.6898407340049744,0.6900597214698792,0.0
2022-08-19 04:00:00+02:00,0.6902692914009094,0.6902692914009094,0.6902692914009094,0.689869225025177,0.689869225025177,0.0
2022-08-19 04:05:00+02:00,0.6909704208374023,0.6909704208374023,0.6910372376441956,0.6903169751167297,0.690331220626831,0.0
2022-08-19 04:10:00+02:00,0.6908797025680542,0.6908797025680542,0.6912283301353455,0.6908367276191711,0.6908606290817261,0.0
2022-08-19 04:15:00+02:00,0.690207302570343,0.690207302570343,0.6906554102897644,0.690207302570343,0.6905505061149597,0.0
2022-08-19 04:20:00+02:00,0.6905695796012878,0.6905695796012878,0.6908462643623352,0.690207302570343,0.690207302570343,0.0
2022-08-19 04:25:00+02:00,0.6907317638397217,0.6907317638397217,0.6908940076828003,0.6905791163444519,0.6905791163444519,0.0
2022-08-19 04:30:00+02:00,0.6907603740692139,0.6907603740692139,0.6910372376441956,0.6907508373260498,0.6907985806465149,0.0
2022-08-19 04:35:00+02:00,0.6912283301353455,0.6912283301353455,0.6914194822311401,0.6908797025680542,0.6908797025680542,0.0
2022-08-19 04:40:00+02:00,0.6912521719932556,0.6912521719932556,0.69146728515625,0.6911279559135437,0.6913095712661743,0.0
2022-08-19 04:45:00+02:00,0.6913716793060303,0.6913716793060303,0.6913716793060303,0.6911184191703796,0.6912809014320374,0.0
2022-08-19 04:50:00+02:00,0.6916107535362244,0.6916107535362244,0.6917064189910889,0.6913191080093384,0.6913191080093384,0.0
2022-08-19 04:55:00+02:00,0.6919984221458435,0.6919984221458435,0.6920893788337708,0.6915389895439148,0.6916107535362244,0.0
2022-08-19 05:00:00+02:00,0.6919600963592529,0.6919600963592529,0.6920415163040161,0.6917111873626709,0.6917111873626709,0.0
2022-08-19 05:05:00+02:00,0.6918691992759705,0.6918691992759705,0.6920415163040161,0.6917877793312073,0.69194096326828,0.0
2022-08-19 05:10:00+02:00,0.6918500065803528,0.6918500065803528,0.6920415163040161,0.691811740398407,0.6918787360191345,0.0
2022-08-19 05:15:00+02:00,0.6918978691101074,0.6918978691101074,0.6919457912445068,0.6916777491569519,0.691840410232544,0.0
2022-08-19 05:20:00+02:00,0.6917877793312073,0.6917877793312073,0.6919457912445068,0.6917303800582886,0.6917303800582886,0.0
2022-08-19 05:25:00+02:00,0.692233145236969,0.692233145236969,0.692233145236969,0.6917207837104797,0.6917494535446167,0.0
2022-08-19 05:30:00+02:00,0.6913095712661743,0.6913095712661743,0.6918500065803528,0.6913095712661743,0.6918213367462158,0.0
2022-08-19 05:35:00+02:00,0.6910706758499146,0.6910706758499146,0.6915150880813599,0.6910706758499146,0.6913191080093384,0.0
2022-08-19 05:40:00+02:00,0.6911423206329346,0.6911423206329346,0.6913239359855652,0.6909704208374023,0.6911613941192627,0.0
2022-08-19 05:45:00+02:00,0.6914098858833313,0.6914098858833313,0.6915629506111145,0.6911519169807434,0.6912187337875366,0.0
2022-08-19 05:50:00+02:00,0.6916394829750061,0.6916394829750061,0.691658616065979,0.6913908123970032,0.6913908123970032,0.0
2022-08-19 05:55:00+02:00,0.6915485858917236,0.6915485858917236,0.6919457912445068,0.6915485858917236,0.6916298866271973,0.0
2022-08-19 06:00:00+02:00,0.6915103197097778,0.6915103197097778,0.6918500065803528,0.6915103197097778,0.6915581822395325,0.0
2022-08-19 06:05:00+02:00,0.6915629506111145,0.6915629506111145,0.6918500065803528,0.6914194822311401,0.6915389895439148,0.0
2022-08-19 06:10:00+02:00,0.6911279559135437,0.6911279559135437,0.6914816498756409,0.6910897493362427,0.6914816498756409,0.0
2022-08-19 06:15:00+02:00,0.6909417510032654,0.6909417510032654,0.6912761330604553,0.6906983256340027,0.6911613941192627,0.0
2022-08-19 06:20:00+02:00,0.6910420060157776,0.6910420060157776,0.6910802125930786,0.690817654132843,0.6908414959907532,0.0
2022-08-19 06:25:00+02:00,0.6910372376441956,0.6910372376441956,0.6912761330604553,0.6909178495407104,0.6910372376441956,0.0
2022-08-19 06:30:00+02:00,0.6910515427589417,0.6910515427589417,0.6911805272102356,0.6909799575805664,0.6910611391067505,0.0
2022-08-19 06:35:00+02:00,0.6910611391067505,0.6910611391067505,0.6912761330604553,0.6910181641578674,0.6910993456840515,0.0
2022-08-19 06:40:00+02:00,0.6912187337875366,0.6912187337875366,0.6915629506111145,0.6910515427589417,0.6910706758499146,0.0
2022-08-19 06:45:00+02:00,0.6911805272102356,0.6911805272102356,0.6913716793060303,0.6910802125930786,0.6911901235580444,0.0
2022-08-19 06:50:00+02:00,0.6908892393112183,0.6908892393112183,0.6912283301353455,0.6908892393112183,0.6910802125930786,0.0
2022-08-19 06:55:00+02:00,0.6909083127975464,0.6909083127975464,0.6910372376441956,0.690851092338562,0.690851092338562,0.0
2022-08-19 07:00:00+02:00,0.6908271908760071,0.6908271908760071,0.6912283301353455,0.6908271908760071,0.6910085678100586,0.0
2022-08-19 07:05:00+02:00,0.6908988356590271,0.6908988356590271,0.6912283301353455,0.6907413005828857,0.6907413005828857,0.0
2022-08-19 07:10:00+02:00,0.6905791163444519,0.6905791163444519,0.6909178495407104,0.6905695796012878,0.6909178495407104,0.0
2022-08-19 07:15:00+02:00,0.6910611391067505,0.6910611391067505,0.6911327838897705,0.6906220316886902,0.6906220316886902,0.0
2022-08-19 07:20:00+02:00,0.6908701062202454,0.6908701062202454,0.6911805272102356,0.6908414959907532,0.6910085678100586,0.0
2022-08-19 07:25:00+02:00,0.6907603740692139,0.6907603740692139,0.6910372376441956,0.6905409693717957,0.6907603740692139,0.0
2022-08-19 07:30:00+02:00,0.6903979778289795,0.6903979778289795,0.6907508373260498,0.6903789043426514,0.6906077861785889,0.0
2022-08-19 07:35:00+02:00,0.6907079219818115,0.6907079219818115,0.6908462643623352,0.6905075907707214,0.6905171275138855,0.0
2022-08-19 07:40:00+02:00,0.6908414959907532,0.6908414959907532,0.6910372376441956,0.6908271908760071,0.6908701062202454,0.0
2022-08-19 07:45:00+02:00,0.6913095712661743,0.6913095712661743,0.69146728515625,0.6908606290817261,0.6910085678100586,0.0
2022-08-19 07:50:00+02:00,0.6912187337875366,0.6912187337875366,0.6913239359855652,0.6911901235580444,0.6912283301353455,0.0
2022-08-19 07:55:00+02:00,0.6916298866271973,0.6916298866271973,0.6917542815208435,0.6912091970443726,0.6912091970443726,0.0
2022-08-19 08:00:00+02:00,0.6909512877464294,0.6909512877464294,0.6915103197097778,0.6908988356590271,0.6913908123970032,0.0
2022-08-19 08:05:00+02:00,0.6913525462150574,0.6913525462150574,0.69146728515625,0.690822422504425,0.690822422504425,0.0
2022-08-19 08:10:00+02:00,0.6912521719932556,0.6912521719932556,0.6915629506111145,0.6911901235580444,0.6915103197097778,0.0
2022-08-19 08:15:00+02:00,0.691400408744812,0.691400408744812,0.6915150880813599,0.6910515427589417,0.6911519169807434,0.0
2022-08-19 08:20:00+02:00,0.6917399764060974,0.6917399764060974,0.6920415163040161,0.6913812160491943,0.691400408744812,0.0
2022-08-19 08:25:00+02:00,0.6918882727622986,0.6918882727622986,0.6920893788337708,0.6916825175285339,0.6918500065803528,0.0
2022-08-19 08:30:00+02:00,0.6918500065803528,0.6918500065803528,0.6919936537742615,0.691658616065979,0.6918308138847351,0.0
2022-08-19 08:35:00+02:00,0.6913716793060303,0.6913716793060303,0.6918978691101074,0.6912378668785095,0.6918978691101074,0.0
2022-08-19 08:40:00+02:00,0.6913764476776123,0.6913764476776123,0.6914194822311401,0.6910706758499146,0.6911709904670715,0.0
2022-08-19 08:45:00+02:00,0.6912999749183655,0.6912999749183655,0.6915629506111145,0.6911661624908447,0.6915629506111145,0.0
2022-08-19 08:50:00+02:00,0.6910420060157776,0.6910420060157776,0.691658616065979,0.6910420060157776,0.6912521719932556,0.0
2022-08-19 08:55:00+02:00,0.6911470890045166,0.6911470890045166,0.6913239359855652,0.6907985806465149,0.6913239359855652,0.0
2022-08-19 09:00:00+02:00,0.6909990310668945,0.6909990310668945,0.6911327838897705,0.6908414959907532,0.6909608244895935,0.0
2022-08-19 09:05:00+02:00,0.6910420060157776,0.6910420060157776,0.6913812160491943,0.6910324692726135,0.6911805272102356,0.0
2022-08-19 09:10:00+02:00,0.6911279559135437,0.6911279559135437,0.6912761330604553,0.6910277009010315,0.6912761330604553,0.0
2022-08-19 09:15:00+02:00,0.6913621425628662,0.6913621425628662,0.6915150880813599,0.6910420060157776,0.6912283301353455,0.0
2022-08-19 09:20:00+02:00,0.6910802125930786,0.6910802125930786,0.69146728515625,0.6910085678100586,0.6913095712661743,0.0
2022-08-19 09:25:00+02:00,0.6909226775169373,0.6909226775169373,0.6912283301353455,0.690817654132843,0.6911327838897705,0.0
2022-08-19 09:30:00+02:00,0.691500723361969,0.691500723361969,0.691500723361969,0.6908271908760071,0.6908271908760071,0.0
2022-08-19 09:35:00+02:00,0.691438615322113,0.691438615322113,0.6917207837104797,0.6913191080093384,0.691658616065979,0.0
2022-08-19 09:40:00+02:00,0.6914194822311401,0.6914194822311401,0.6915629506111145,0.6913669109344482,0.6914098858833313,0.0
2022-08-19 09:45:00+02:00,0.6912999749183655,0.6912999749183655,0.6916107535362244,0.6912904381752014,0.6915150880813599,0.0
2022-08-19 09:50:00+02:00,0.6910420060157776,0.6910420060157776,0.6912809014320374,0.6910420060157776,0.6912809014320374,0.0
2022-08-19 09:55:00+02:00,0.6910993456840515,0.6910993456840515,0.6913239359855652,0.6910802125930786,0.6912761330604553,0.0
2022-08-19 10:00:00+02:00,0.6911519169807434,0.6911519169807434,0.6915294528007507,0.6911519169807434,0.6911519169807434,0.0
2022-08-19 10:05:00+02:00,0.6907699704170227,0.6907699704170227,0.6912283301353455,0.6907174587249756,0.6912283301353455,0.0
2022-08-19 10:10:00+02:00,0.6900882720947266,0.6900882720947266,0.6907985806465149,0.6900882720947266,0.6907079219818115,0.0
2022-08-19 10:15:00+02:00,0.6901787519454956,0.6901787519454956,0.6902740597724915,0.689950168132782,0.6902740597724915,0.0
2022-08-19 10:20:00+02:00,0.6897074580192566,0.6897074580192566,0.6900978088378906,0.6897074580192566,0.6900978088378906,0.0
2022-08-19 10:25:00+02:00,0.6902406811714172,0.6902406811714172,0.6902406811714172,0.6897503137588501,0.6898930668830872,0.0
2022-08-19 10:30:00+02:00,0.6897503137588501,0.6897503137588501,0.6904169917106628,0.6896409392356873,0.6902597546577454,0.0
2022-08-19 10:35:00+02:00,0.6901502013206482,0.6901502013206482,0.6901787519454956,0.6898598074913025,0.6901787519454956,0.0
2022-08-19 10:40:00+02:00,0.6904503703117371,0.6904503703117371,0.6907413005828857,0.6902787685394287,0.6902787685394287,0.0
2022-08-19 10:45:00+02:00,0.6903789043426514,0.6903789043426514,0.6908319592475891,0.6903693079948425,0.6907030940055847,0.0
2022-08-19 10:50:00+02:00,0.6904789805412292,0.6904789805412292,0.6906315684318542,0.6903884410858154,0.6905791163444519,0.0
2022-08-19 10:55:00+02:00,0.6909417510032654,0.6909417510032654,0.6909895539283752,0.6903789043426514,0.6905600428581238,0.0
2022-08-19 11:00:00+02:00,0.6911996006965637,0.6911996006965637,0.6912283301353455,0.6909704208374023,0.6909704208374023,0.0
2022-08-19 11:05:00+02:00,0.6914194822311401,0.6914194822311401,0.6916107535362244,0.6910897493362427,0.6915629506111145,0.0
2022-08-19 11:10:00+02:00,0.6915916204452515,0.6915916204452515,0.6918500065803528,0.6912904381752014,0.6913908123970032,0.0
2022-08-19 11:15:00+02:00,0.6912904381752014,0.6912904381752014,0.6916107535362244,0.6912283301353455,0.6916107535362244,0.0
2022-08-19 11:20:00+02:00,0.6909895539283752,0.6909895539283752,0.6912904381752014,0.6908940076828003,0.6912904381752014,0.0
2022-08-19 11:25:00+02:00,0.6911184191703796,0.6911184191703796,0.6911327838897705,0.6909895539283752,0.6910849809646606,0.0
2022-08-19 11:30:00+02:00,0.6908606290817261,0.6908606290817261,0.6912283301353455,0.6908606290817261,0.6911805272102356,0.0
2022-08-19 11:35:00+02:00,0.6909512877464294,0.6909512877464294,0.6911327838897705,0.690817654132843,0.6909417510032654,0.0
2022-08-19 11:40:00+02:00,0.6907079219818115,0.6907079219818115,0.6910849809646606,0.6907079219818115,0.6909799575805664,0.0
2022-08-19 11:45:00+02:00,0.6904789805412292,0.6904789805412292,0.6908462643623352,0.6904599070549011,0.6908462643623352,0.0
2022-08-19 11:50:00+02:00,0.6907508373260498,0.6907508373260498,0.6907508373260498,0.6903789043426514,0.6904694437980652,0.0
2022-08-19 11:55:00+02:00,0.6905218958854675,0.6905218958854675,0.6910372376441956,0.6905218958854675,0.6908940076828003,0.0
2022-08-19 12:00:00+02:00,0.6898407340049744,0.6898407340049744,0.6906077861785889,0.6898407340049744,0.6903693079948425,0.0
2022-08-19 12:05:00+02:00,0.6895790696144104,0.6895790696144104,0.6899406909942627,0.6895695328712463,0.6899406909942627,0.0
2022-08-19 12:10:00+02:00,0.689678966999054,0.689678966999054,0.6898455023765564,0.689560055732727,0.6896218657493591,0.0
2022-08-19 12:15:00+02:00,0.6898882985115051,0.6898882985115051,0.6899882555007935,0.6897312998771667,0.6898455023765564,0.0
2022-08-19 12:20:00+02:00,0.6898311972618103,0.6898311972618103,0.6901311278343201,0.6898311972618103,0.6898598074913025,0.0
2022-08-19 12:25:00+02:00,0.6897978782653809,0.6897978782653809,0.6899406909942627,0.6895695328712463,0.6899406909942627,0.0
2022-08-19 12:30:00+02:00,0.689740777015686,0.689740777015686,0.6898930668830872,0.6896979808807373,0.6897598505020142,0.0
2022-08-19 12:35:00+02:00,0.6894887089729309,0.6894887089729309,0.6898502707481384,0.6894887089729309,0.6898455023765564,0.0
2022-08-19 12:40:00+02:00,0.6894079446792603,0.6894079446792603,0.689560055732727,0.6892368793487549,0.6894412636756897,0.0
2022-08-19 12:45:00+02:00,0.6894079446792603,0.6894079446792603,0.6895125508308411,0.6892083883285522,0.6893223524093628,0.0
2022-08-19 12:50:00+02:00,0.689108669757843,0.689108669757843,0.689560055732727,0.689108669757843,0.6893603801727295,0.0
2022-08-19 12:55:00+02:00,0.6890896558761597,0.6890896558761597,0.6891798973083496,0.6889899373054504,0.6891798973083496,0.0
2022-08-19 13:00:00+02:00,0.6891798973083496,0.6891798973083496,0.6893699169158936,0.689061164855957,0.6890896558761597,0.0
2022-08-19 13:05:00+02:00,0.6891608834266663,0.6891608834266663,0.6892749071121216,0.6889377236366272,0.6892749071121216,0.0
2022-08-19 13:10:00+02:00,0.6891703605651855,0.6891703605651855,0.6892749071121216,0.6889994144439697,0.6891181468963623,0.0
2022-08-19 13:15:00+02:00,0.6888285875320435,0.6888285875320435,0.6893699169158936,0.6888285875320435,0.6893699169158936,0.0
2022-08-19 13:20:00+02:00,0.6888712644577026,0.6888712644577026,0.6891323924064636,0.6888285875320435,0.6889092326164246,0.0
2022-08-19 13:25:00+02:00,0.68861985206604,0.68861985206604,0.6889424324035645,0.68861985206604,0.6889424324035645,0.0
2022-08-19 13:30:00+02:00,0.6883307099342346,0.6883307099342346,0.688847541809082,0.6883212327957153,0.6887194514274597,0.0
2022-08-19 13:35:00+02:00,0.6879802942276001,0.6879802942276001,0.6885156035423279,0.6879187822341919,0.6885156035423279,0.0
2022-08-19 13:40:00+02:00,0.6883592009544373,0.6883592009544373,0.6883592009544373,0.688032329082489,0.688032329082489,0.0
2022-08-19 13:45:00+02:00,0.6878809332847595,0.6878809332847595,0.6886577606201172,0.687809944152832,0.6886577606201172,0.0
2022-08-19 13:50:00+02:00,0.68822181224823,0.68822181224823,0.6884681582450867,0.6878193616867065,0.6879518628120422,0.0
2022-08-19 13:55:00+02:00,0.6890089511871338,0.6890089511871338,0.6894174218177795,0.6882312893867493,0.6883733868598938,0.0
2022-08-19 14:00:00+02:00,0.689678966999054,0.689678966999054,0.689678966999054,0.6892083883285522,0.6892274022102356,0.0
2022-08-19 14:05:00+02:00,0.6895505785942078,0.6895505785942078,0.6899406909942627,0.6895505785942078,0.6897503137588501,0.0
2022-08-19 14:10:00+02:00,0.6894887089729309,0.6894887089729309,0.6896551251411438,0.6891988515853882,0.6894887089729309,0.0
2022-08-19 14:15:00+02:00,0.6894887089729309,0.6894887089729309,0.6898455023765564,0.6894412636756897,0.6896551251411438,0.0
2022-08-19 14:20:00+02:00,0.6894602179527283,0.6894602179527283,0.6895125508308411,0.6892178654670715,0.6894174218177795,0.0
2022-08-19 14:25:00+02:00,0.6893603801727295,0.6893603801727295,0.6896076202392578,0.6891893744468689,0.6895125508308411,0.0
2022-08-19 14:30:00+02:00,0.6896598935127258,0.6896598935127258,0.6896598935127258,0.6893176436424255,0.6895410418510437,0.0
2022-08-19 14:35:00+02:00,0.6901692152023315,0.6901692152023315,0.6901692152023315,0.6896123290061951,0.6897978782653809,0.0
2022-08-19 14:40:00+02:00,0.6902502179145813,0.6902502179145813,0.6905123591423035,0.6901120543479919,0.6901120543479919,0.0
2022-08-19 14:45:00+02:00,0.6901502013206482,0.6901502013206482,0.6905123591423035,0.6901502013206482,0.6904169917106628,0.0
2022-08-19 14:50:00+02:00,0.6906077861785889,0.6906077861785889,0.6908988356590271,0.6901692152023315,0.6901692152023315,0.0
2022-08-19 14:55:00+02:00,0.6907317638397217,0.6907317638397217,0.6907508373260498,0.6903979778289795,0.6907508373260498,0.0
2022-08-19 15:00:00+02:00,0.6903693079948425,0.6903693079948425,0.6909417510032654,0.6903693079948425,0.69059818983078,0.0
2022-08-19 15:05:00+02:00,0.6904980540275574,0.6904980540275574,0.6907030940055847,0.6900882720947266,0.6904169917106628,0.0
2022-08-19 15:10:00+02:00,0.6901692152023315,0.6901692152023315,0.6904217600822449,0.6900216341018677,0.6904217600822449,0.0
2022-08-19 15:15:00+02:00,0.689678966999054,0.689678966999054,0.6901311278343201,0.689560055732727,0.6901311278343201,0.0
2022-08-19 15:20:00+02:00,0.6899882555007935,0.6899882555007935,0.6899882555007935,0.6895220279693604,0.6896694302558899,0.0
2022-08-19 15:25:00+02:00,0.6896314024925232,0.6896314024925232,0.690035879611969,0.6894887089729309,0.690035879611969,0.0
2022-08-19 15:30:00+02:00,0.6896694302558899,0.6896694302558899,0.689959704875946,0.6891988515853882,0.689959704875946,0.0
2022-08-19 15:35:00+02:00,0.6892606616020203,0.6892606616020203,0.6897978782653809,0.6892606616020203,0.6897503137588501,0.0
2022-08-19 15:40:00+02:00,0.689108669757843,0.689108669757843,0.6891798973083496,0.6889377236366272,0.6890373826026917,0.0
2022-08-19 15:45:00+02:00,0.688548743724823,0.688548743724823,0.6892274022102356,0.688477635383606,0.6892274022102356,0.0
2022-08-19 15:50:00+02:00,0.6887384057044983,0.6887384057044983,0.6887906193733215,0.6884492039680481,0.6884871125221252,0.0
2022-08-19 15:55:00+02:00,0.6882691383361816,0.6882691383361816,0.688847541809082,0.6882691383361816,0.688847541809082,0.0
2022-08-19 16:00:00+02:00,0.6880607604980469,0.6880607604980469,0.6882691383361816,0.6879282593727112,0.6882691383361816,0.0
2022-08-19 16:05:00+02:00,0.688098669052124,0.688098669052124,0.6883733868598938,0.688098669052124,0.6883733868598938,0.0
2022-08-19 16:10:00+02:00,0.6881696581840515,0.6881696581840515,0.6885156035423279,0.6881081461906433,0.6881791353225708,0.0
2022-08-19 16:15:00+02:00,0.6885676980018616,0.6885676980018616,0.6885676980018616,0.6881081461906433,0.6884207725524902,0.0
2022-08-19 16:20:00+02:00,0.6884681582450867,0.6884681582450867,0.6891323924064636,0.6884681582450867,0.6886103749275208,0.0
2022-08-19 16:25:00+02:00,0.6881175637245178,0.6881175637245178,0.6884681582450867,0.6881175637245178,0.6884681582450867,0.0
2022-08-19 16:30:00+02:00,0.687649130821228,0.687649130821228,0.6881839036941528,0.687649130821228,0.688037097454071,0.0
2022-08-19 16:35:00+02:00,0.6873891949653625,0.6873891949653625,0.6877105832099915,0.6873891949653625,0.6877105832099915,0.0
2022-08-19 16:40:00+02:00,0.6871576905250549,0.6871576905250549,0.687474250793457,0.6871576905250549,0.6873183250427246,0.0
2022-08-19 16:45:00+02:00,0.6873797178268433,0.6873797178268433,0.6875687837600708,0.6872615814208984,0.6874269843101501,0.0
2022-08-19 16:50:00+02:00,0.6871293783187866,0.6871293783187866,0.6875687837600708,0.687049150466919,0.6873466372489929,0.0
2022-08-19 16:55:00+02:00,0.6868698000907898,0.6868698000907898,0.6872379779815674,0.6868084669113159,0.6872379779815674,0.0
2022-08-19 17:00:00+02:00,0.6868886947631836,0.6868886947631836,0.6871907711029053,0.6867895722389221,0.6869075298309326,0.0
2022-08-19 17:05:00+02:00,0.6864784359931946,0.6864784359931946,0.687049150466919,0.6864407658576965,0.687049150466919,0.0
2022-08-19 17:10:00+02:00,0.6866009831428528,0.6866009831428528,0.6866245269775391,0.6864078044891357,0.6864595413208008,0.0
2022-08-19 17:15:00+02:00,0.6861581802368164,0.6861581802368164,0.6866716742515564,0.6861110925674438,0.6866716742515564,0.0
2022-08-19 17:20:00+02:00,0.6862475872039795,0.6862475872039795,0.6863088011741638,0.6860404014587402,0.6861016154289246,0.0
2022-08-19 17:25:00+02:00,0.6867895722389221,0.6867895722389221,0.6868131756782532,0.6862287521362305,0.6863889098167419,0.0
2022-08-19 17:30:00+02:00,0.6869499683380127,0.6869499683380127,0.687096357345581,0.6867707371711731,0.6867707371711731,0.0
2022-08-19 17:35:00+02:00,0.6871671676635742,0.6871671676635742,0.6872851848602295,0.6869169473648071,0.6871435642242432,0.0
2022-08-19 17:40:00+02:00,0.6872379779815674,0.6872379779815674,0.6875687837600708,0.687096357345581,0.687096357345581,0.0
