Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-19 01:20:00+02:00,135.83799743652344,135.83799743652344,135.86599731445312,135.80999755859375,135.83799743652344,0.0
2022-08-19 01:25:00+02:00,135.8470001220703,135.8470001220703,135.86700439453125,135.8000030517578,135.83700561523438,0.0
2022-08-19 01:30:00+02:00,135.8470001220703,135.8470001220703,135.8509979248047,135.80999755859375,135.8459930419922,0.0
2022-08-19 01:35:00+02:00,135.85499572753906,135.85499572753906,135.86500549316406,135.82000732421875,135.8300018310547,0.0
2022-08-19 01:40:00+02:00,135.8280029296875,135.8280029296875,135.86000061035156,135.77999877929688,135.85000610351562,0.0
2022-08-19 01:45:00+02:00,135.7729949951172,135.7729949951172,135.82899475097656,135.72999572753906,135.8280029296875,0.0
2022-08-19 01:50:00+02:00,135.7449951171875,135.7449951171875,135.7779998779297,135.69000244140625,135.77699279785156,0.0
2022-08-19 01:55:00+02:00,135.80499267578125,135.80499267578125,135.81700134277344,135.72999572753906,135.7469940185547,0.0
2022-08-19 02:00:00+02:00,135.97300720214844,135.97300720214844,135.9739990234375,135.7899932861328,135.79299926757812,0.0
2022-08-19 02:05:00+02:00,136.072998046875,136.072998046875,136.1199951171875,135.94000244140625,135.97000122070312,0.0
2022-08-19 02:10:00+02:00,136.1540069580078,136.1540069580078,136.16700744628906,136.02999877929688,136.072998046875,0.0
2022-08-19 02:15:00+02:00,136.1750030517578,136.1750030517578,136.1750030517578,136.08999633789062,136.15899658203125,0.0
2022-08-19 02:20:00+02:00,136.16400146484375,136.16400146484375,136.19700622558594,136.10000610351562,136.1750030517578,0.0
2022-08-19 02:25:00+02:00,136.23699951171875,136.23699951171875,136.25999450683594,136.1199951171875,136.16000366210938,0.0
2022-08-19 02:30:00+02:00,136.33200073242188,136.33200073242188,136.3509979248047,136.2100067138672,136.23699951171875,0.0
2022-08-19 02:35:00+02:00,136.34100341796875,136.34100341796875,136.375,136.27999877929688,136.33200073242188,0.0
2022-08-19 02:40:00+02:00,136.25,136.25,136.37100219726562,136.24000549316406,136.3419952392578,0.0
2022-08-19 02:45:00+02:00,136.18800354003906,136.18800354003906,136.2779998779297,136.16000366210938,136.24600219726562,0.0
2022-08-19 02:50:00+02:00,136.2530059814453,136.2530059814453,136.27099609375,136.14999389648438,136.17999267578125,0.0
2022-08-19 02:55:00+02:00,136.2790069580078,136.2790069580078,136.30999755859375,136.22000122070312,136.2570037841797,0.0
2022-08-19 03:00:00+02:00,136.2480010986328,136.2480010986328,136.28700256347656,136.1999969482422,136.2740020751953,0.0
2022-08-19 03:05:00+02:00,136.31300354003906,136.31300354003906,136.31300354003906,136.2100067138672,136.24600219726562,0.0
2022-08-19 03:10:00+02:00,136.25599670410156,136.25599670410156,136.33999633789062,136.22999572753906,136.30999755859375,0.0
2022-08-19 03:15:00+02:00,136.14999389648438,136.14999389648438,136.2760009765625,136.13999938964844,136.25999450683594,0.0
2022-08-19 03:20:00+02:00,136.197998046875,136.197998046875,136.21499633789062,136.1199951171875,136.15699768066406,0.0
2022-08-19 03:25:00+02:00,136.16700744628906,136.16700744628906,136.23300170898438,136.1300048828125,136.1959991455078,0.0
2022-08-19 03:30:00+02:00,136.25799560546875,136.25799560546875,136.28700256347656,136.13999938964844,136.16700744628906,0.0
2022-08-19 03:35:00+02:00,136.26499938964844,136.26499938964844,136.30099487304688,136.1999969482422,136.2550048828125,0.0
2022-08-19 03:40:00+02:00,136.28500366210938,136.28500366210938,136.31100463867188,136.22999572753906,136.27099609375,0.0
2022-08-19 03:45:00+02:00,136.26400756835938,136.26400756835938,136.29400634765625,136.22000122070312,136.28700256347656,0.0
2022-08-19 03:50:00+02:00,136.21400451660156,136.21400451660156,136.26600646972656,136.16000366210938,136.25999450683594,0.0
2022-08-19 03:55:00+02:00,136.23800659179688,136.23800659179688,136.25999450683594,136.17999267578125,136.2100067138672,0.0
2022-08-19 04:00:00+02:00,136.14599609375,136.14599609375,136.2480010986328,136.11000061035156,136.2429962158203,0.0
2022-08-19 04:05:00+02:00,136.0919952392578,136.0919952392578,136.1790008544922,136.0500030517578,136.14999389648438,0.0
2022-08-19 04:10:00+02:00,136.11599731445312,136.11599731445312,136.12100219726562,136.0500030517578,136.09300231933594,0.0
2022-08-19 04:15:00+02:00,136.177001953125,136.177001953125,136.1790008544922,136.08999633789062,136.11000061035156,0.0
2022-08-19 04:20:00+02:00,136.15499877929688,136.15499877929688,136.18299865722656,136.11000061035156,136.17799377441406,0.0
2022-08-19 04:25:00+02:00,136.16799926757812,136.16799926757812,136.18499755859375,136.08999633789062,136.15499877929688,0.0
2022-08-19 04:30:00+02:00,136.1060028076172,136.1060028076172,136.20199584960938,136.07000732421875,136.16799926757812,0.0
2022-08-19 04:35:00+02:00,136.11700439453125,136.11700439453125,136.1219940185547,136.0399932861328,136.10499572753906,0.0
2022-08-19 04:40:00+02:00,136.09300231933594,136.09300231933594,136.14500427246094,136.05999755859375,136.11900329589844,0.0
2022-08-19 04:45:00+02:00,136.1199951171875,136.1199951171875,136.14300537109375,136.07000732421875,136.09300231933594,0.0
2022-08-19 04:50:00+02:00,136.1230010986328,136.1230010986328,136.14500427246094,136.0800018310547,136.1179962158203,0.0
2022-08-19 04:55:00+02:00,136.11000061035156,136.11000061035156,136.1439971923828,136.0800018310547,136.1230010986328,0.0
2022-08-19 05:00:00+02:00,136.15499877929688,136.15499877929688,136.1719970703125,136.10000610351562,136.11700439453125,0.0
2022-08-19 05:05:00+02:00,136.21200561523438,136.21200561523438,136.2169952392578,136.1199951171875,136.1540069580078,0.0
2022-08-19 05:10:00+02:00,136.17999267578125,136.17999267578125,136.23500061035156,136.14999389648438,136.21099853515625,0.0
2022-08-19 05:15:00+02:00,136.21600341796875,136.21600341796875,136.23699951171875,136.16000366210938,136.18299865722656,0.0
2022-08-19 05:20:00+02:00,136.24400329589844,136.24400329589844,136.2689971923828,136.19000244140625,136.2310028076172,0.0
2022-08-19 05:25:00+02:00,136.26699829101562,136.26699829101562,136.27699279785156,136.2100067138672,136.24200439453125,0.0
2022-08-19 05:30:00+02:00,136.27499389648438,136.27499389648438,136.28700256347656,136.2100067138672,136.27999877929688,0.0
2022-08-19 05:35:00+02:00,136.27000427246094,136.27000427246094,136.31500244140625,136.24000549316406,136.2760009765625,0.0
2022-08-19 05:40:00+02:00,136.3000030517578,136.3000030517578,136.31199645996094,136.25,136.25,0.0
2022-08-19 05:45:00+02:00,136.27999877929688,136.27999877929688,136.30599975585938,136.25,136.3040008544922,0.0
2022-08-19 05:50:00+02:00,136.2270050048828,136.2270050048828,136.28500366210938,136.1999969482422,136.2830047607422,0.0
2022-08-19 05:55:00+02:00,136.30499267578125,136.30499267578125,136.31399536132812,136.2100067138672,136.2310028076172,0.0
2022-08-19 06:00:00+02:00,136.34300231933594,136.34300231933594,136.343994140625,136.27000427246094,136.302001953125,0.0
2022-08-19 06:05:00+02:00,136.33099365234375,136.33099365234375,136.34500122070312,136.27999877929688,136.3419952392578,0.0
2022-08-19 06:10:00+02:00,136.32000732421875,136.32000732421875,136.33999633789062,136.27999877929688,136.33099365234375,0.0
2022-08-19 06:15:00+02:00,136.32899475097656,136.32899475097656,136.34500122070312,136.27999877929688,136.322998046875,0.0
2022-08-19 06:20:00+02:00,136.2969970703125,136.2969970703125,136.3419952392578,136.27000427246094,136.3300018310547,0.0
2022-08-19 06:25:00+02:00,136.2729949951172,136.2729949951172,136.30499267578125,136.24000549316406,136.2989959716797,0.0
2022-08-19 06:30:00+02:00,136.2689971923828,136.2689971923828,136.2779998779297,136.22999572753906,136.27699279785156,0.0
2022-08-19 06:35:00+02:00,136.25,136.25,136.27999877929688,136.2100067138672,136.26499938964844,0.0
2022-08-19 06:40:00+02:00,136.2100067138672,136.2100067138672,136.25399780273438,136.17999267578125,136.25,0.0
2022-08-19 06:45:00+02:00,136.22999572753906,136.22999572753906,136.24400329589844,136.19000244140625,136.218994140625,0.0
2022-08-19 06:50:00+02:00,136.2100067138672,136.2100067138672,136.23500061035156,136.17999267578125,136.23399353027344,0.0
2022-08-19 06:55:00+02:00,136.27000427246094,136.27000427246094,136.27099609375,136.1699981689453,136.20899963378906,0.0
2022-08-19 07:00:00+02:00,136.2550048828125,136.2550048828125,136.27999877929688,136.22000122070312,136.26600646972656,0.0
2022-08-19 07:05:00+02:00,136.2530059814453,136.2530059814453,136.25799560546875,136.1999969482422,136.2550048828125,0.0
2022-08-19 07:10:00+02:00,136.24000549316406,136.24000549316406,136.29299926757812,136.22000122070312,136.2519989013672,0.0
2022-08-19 07:15:00+02:00,136.26800537109375,136.26800537109375,136.27699279785156,136.22000122070312,136.27200317382812,0.0
2022-08-19 07:20:00+02:00,136.26100158691406,136.26100158691406,136.27499389648438,136.22999572753906,136.26800537109375,0.0
2022-08-19 07:25:00+02:00,136.2729949951172,136.2729949951172,136.2969970703125,136.22999572753906,136.26199340820312,0.0
2022-08-19 07:30:00+02:00,136.27099609375,136.27099609375,136.2949981689453,136.22999572753906,136.27499389648438,0.0
2022-08-19 07:35:00+02:00,136.24400329589844,136.24400329589844,136.2729949951172,136.19000244140625,136.27000427246094,0.0
2022-08-19 07:40:00+02:00,136.23199462890625,136.23199462890625,136.2530059814453,136.19000244140625,136.23899841308594,0.0
2022-08-19 07:45:00+02:00,136.16700744628906,136.16700744628906,136.23399353027344,136.13999938964844,136.22999572753906,0.0
2022-08-19 07:50:00+02:00,136.1750030517578,136.1750030517578,136.18699645996094,136.08999633789062,136.1649932861328,0.0
2022-08-19 07:55:00+02:00,136.2030029296875,136.2030029296875,136.23199462890625,136.16000366210938,136.17799377441406,0.0
2022-08-19 08:00:00+02:00,136.32400512695312,136.32400512695312,136.3459930419922,136.1699981689453,136.20199584960938,0.0
2022-08-19 08:05:00+02:00,136.25599670410156,136.25599670410156,136.343994140625,136.2100067138672,136.3260040283203,0.0
2022-08-19 08:10:00+02:00,136.31500244140625,136.31500244140625,136.33200073242188,136.22999572753906,136.25399780273438,0.0
2022-08-19 08:15:00+02:00,136.25999450683594,136.25999450683594,136.32899475097656,136.22000122070312,136.31500244140625,0.0
2022-08-19 08:20:00+02:00,136.2790069580078,136.2790069580078,136.30499267578125,136.22000122070312,136.25999450683594,0.0
2022-08-19 08:25:00+02:00,136.29400634765625,136.29400634765625,136.34300231933594,136.25,136.28399658203125,0.0
2022-08-19 08:30:00+02:00,136.22900390625,136.22900390625,136.29400634765625,136.19000244140625,136.27999877929688,0.0
2022-08-19 08:35:00+02:00,136.29400634765625,136.29400634765625,136.29800415039062,136.19000244140625,136.22799682617188,0.0
2022-08-19 08:40:00+02:00,136.2729949951172,136.2729949951172,136.32899475097656,136.24000549316406,136.2899932861328,0.0
2022-08-19 08:45:00+02:00,136.28900146484375,136.28900146484375,136.3300018310547,136.24000549316406,136.2760009765625,0.0
2022-08-19 08:50:00+02:00,136.47000122070312,136.47000122070312,136.48500061035156,136.25999450683594,136.29299926757812,0.0
2022-08-19 08:55:00+02:00,136.49099731445312,136.49099731445312,136.49099731445312,136.41000366210938,136.44000244140625,0.0
2022-08-19 09:00:00+02:00,136.51499938964844,136.51499938964844,136.58999633789062,136.4600067138672,136.48699951171875,0.0
2022-08-19 09:05:00+02:00,136.53599548339844,136.53599548339844,136.5590057373047,136.4199981689453,136.51600646972656,0.0
2022-08-19 09:10:00+02:00,136.5469970703125,136.5469970703125,136.59500122070312,136.50999450683594,136.58599853515625,0.0
2022-08-19 09:15:00+02:00,136.5240020751953,136.5240020751953,136.58099365234375,136.47000122070312,136.5489959716797,0.0
2022-08-19 09:20:00+02:00,136.5570068359375,136.5570068359375,136.5959930419922,136.5,136.52699279785156,0.0
2022-08-19 09:25:00+02:00,136.52000427246094,136.52000427246094,136.56900024414062,136.47000122070312,136.5540008544922,0.0
2022-08-19 09:30:00+02:00,136.48199462890625,136.48199462890625,136.56100463867188,136.4499969482422,136.5240020751953,0.0
2022-08-19 09:35:00+02:00,136.5229949951172,136.5229949951172,136.5290069580078,136.42999267578125,136.47799682617188,0.0
2022-08-19 09:40:00+02:00,136.54400634765625,136.54400634765625,136.56900024414062,136.49000549316406,136.5240020751953,0.0
2022-08-19 09:45:00+02:00,136.56399536132812,136.56399536132812,136.58599853515625,136.49000549316406,136.54400634765625,0.0
2022-08-19 09:50:00+02:00,136.66600036621094,136.66600036621094,136.68899536132812,136.52000427246094,136.55999755859375,0.0
2022-08-19 09:55:00+02:00,136.66000366210938,136.66000366210938,136.66900634765625,136.60000610351562,136.66600036621094,0.0
2022-08-19 10:00:00+02:00,136.73500061035156,136.73500061035156,136.73800659179688,136.60000610351562,136.65899658203125,0.0
2022-08-19 10:05:00+02:00,136.70199584960938,136.70199584960938,136.76400756835938,136.66000366210938,136.73500061035156,0.0
2022-08-19 10:10:00+02:00,136.74200439453125,136.74200439453125,136.76199340820312,136.66000366210938,136.70599365234375,0.0
2022-08-19 10:15:00+02:00,136.677001953125,136.677001953125,136.74899291992188,136.61000061035156,136.7469940185547,0.0
2022-08-19 10:20:00+02:00,136.64100646972656,136.64100646972656,136.71200561523438,136.61000061035156,136.6790008544922,0.0
2022-08-19 10:25:00+02:00,136.55599975585938,136.55599975585938,136.65199279785156,136.50999450683594,136.63999938964844,0.0
2022-08-19 10:30:00+02:00,136.5469970703125,136.5469970703125,136.58700561523438,136.50999450683594,136.55599975585938,0.0
2022-08-19 10:35:00+02:00,136.53599548339844,136.53599548339844,136.56399536132812,136.49000549316406,136.54400634765625,0.0
2022-08-19 10:40:00+02:00,136.50799560546875,136.50799560546875,136.5469970703125,136.42999267578125,136.53399658203125,0.0
2022-08-19 10:45:00+02:00,136.49099731445312,136.49099731445312,136.52999877929688,136.4499969482422,136.5070037841797,0.0
2022-08-19 10:50:00+02:00,136.49000549316406,136.49000549316406,136.4969940185547,136.3800048828125,136.4969940185547,0.0
2022-08-19 10:55:00+02:00,136.4759979248047,136.4759979248047,136.531005859375,136.4499969482422,136.49000549316406,0.0
2022-08-19 11:00:00+02:00,136.4459991455078,136.4459991455078,136.50999450683594,136.3800048828125,136.47799682617188,0.0
2022-08-19 11:05:00+02:00,136.38999938964844,136.38999938964844,136.4550018310547,136.36000061035156,136.4459991455078,0.0
2022-08-19 11:10:00+02:00,136.46600341796875,136.46600341796875,136.48699951171875,136.3699951171875,136.3979949951172,0.0
2022-08-19 11:15:00+02:00,136.5019989013672,136.5019989013672,136.54100036621094,136.4499969482422,136.46600341796875,0.0
2022-08-19 11:20:00+02:00,136.531005859375,136.531005859375,136.55599975585938,136.47000122070312,136.5030059814453,0.0
2022-08-19 11:25:00+02:00,136.49000549316406,136.49000549316406,136.5489959716797,136.4600067138672,136.53199768066406,0.0
2022-08-19 11:30:00+02:00,136.54800415039062,136.54800415039062,136.5570068359375,136.44000244140625,136.49099731445312,0.0
2022-08-19 11:35:00+02:00,136.5679931640625,136.5679931640625,136.5780029296875,136.47000122070312,136.54600524902344,0.0
2022-08-19 11:40:00+02:00,136.5760040283203,136.5760040283203,136.5959930419922,136.52000427246094,136.56900024414062,0.0
2022-08-19 11:45:00+02:00,136.60000610351562,136.60000610351562,136.61500549316406,136.52000427246094,136.5749969482422,0.0
2022-08-19 11:50:00+02:00,136.55799865722656,136.55799865722656,136.60800170898438,136.52999877929688,136.593994140625,0.0
2022-08-19 11:55:00+02:00,136.57899475097656,136.57899475097656,136.58700561523438,136.50999450683594,136.55999755859375,0.0
2022-08-19 12:00:00+02:00,136.63400268554688,136.63400268554688,136.64300537109375,136.5399932861328,136.5800018310547,0.0
2022-08-19 12:05:00+02:00,136.64500427246094,136.64500427246094,136.6719970703125,136.61000061035156,136.6320037841797,0.0
2022-08-19 12:10:00+02:00,136.5800018310547,136.5800018310547,136.6529998779297,136.5500030517578,136.62899780273438,0.0
2022-08-19 12:15:00+02:00,136.5959930419922,136.5959930419922,136.6060028076172,136.5500030517578,136.58799743652344,0.0
2022-08-19 12:20:00+02:00,136.6179962158203,136.6179962158203,136.625,136.57000732421875,136.60000610351562,0.0
2022-08-19 12:25:00+02:00,136.6300048828125,136.6300048828125,136.64999389648438,136.58999633789062,136.6219940185547,0.0
2022-08-19 12:30:00+02:00,136.63600158691406,136.63600158691406,136.6490020751953,136.58999633789062,136.63099670410156,0.0
2022-08-19 12:35:00+02:00,136.68699645996094,136.68699645996094,136.697998046875,136.61000061035156,136.63499450683594,0.0
2022-08-19 12:40:00+02:00,136.75599670410156,136.75599670410156,136.75999450683594,136.66000366210938,136.68699645996094,0.0
2022-08-19 12:45:00+02:00,136.79800415039062,136.79800415039062,136.83700561523438,136.72999572753906,136.7519989013672,0.0
2022-08-19 12:50:00+02:00,136.87100219726562,136.87100219726562,136.8780059814453,136.77000427246094,136.7989959716797,0.0
2022-08-19 12:55:00+02:00,136.86500549316406,136.86500549316406,136.88499450683594,136.80999755859375,136.8679962158203,0.0
2022-08-19 13:00:00+02:00,136.80999755859375,136.80999755859375,136.8730010986328,136.77999877929688,136.86500549316406,0.0
2022-08-19 13:05:00+02:00,136.8990020751953,136.8990020751953,136.93699645996094,136.7899932861328,136.81199645996094,0.0
2022-08-19 13:10:00+02:00,136.91200256347656,136.91200256347656,136.9510040283203,136.86000061035156,136.8979949951172,0.0
2022-08-19 13:15:00+02:00,136.91700744628906,136.91700744628906,136.927001953125,136.83999633789062,136.90899658203125,0.0
2022-08-19 13:20:00+02:00,136.9149932861328,136.9149932861328,136.96600341796875,136.8800048828125,136.91799926757812,0.0
2022-08-19 13:25:00+02:00,136.9770050048828,136.9770050048828,136.99099731445312,136.8800048828125,136.91200256347656,0.0
2022-08-19 13:30:00+02:00,136.9969940185547,136.9969940185547,137.0279998779297,136.92999267578125,136.9770050048828,0.0
2022-08-19 13:35:00+02:00,137.07699584960938,137.07699584960938,137.0919952392578,136.91000366210938,137.0,0.0
2022-08-19 13:40:00+02:00,137.0240020751953,137.0240020751953,137.08599853515625,136.99000549316406,137.072998046875,0.0
2022-08-19 13:45:00+02:00,137.08099365234375,137.08099365234375,137.13900756835938,136.99000549316406,137.02000427246094,0.0
2022-08-19 13:50:00+02:00,137.0679931640625,137.0679931640625,137.12600708007812,137.02000427246094,137.08099365234375,0.0
2022-08-19 13:55:00+02:00,137.0229949951172,137.0229949951172,137.0709991455078,136.92999267578125,137.0679931640625,0.0
2022-08-19 14:00:00+02:00,136.99000549316406,136.99000549316406,137.0760040283203,136.9600067138672,137.02499389648438,0.0
2022-08-19 14:05:00+02:00,136.91700744628906,136.91700744628906,137.0189971923828,136.8800048828125,136.99099731445312,0.0
2022-08-19 14:10:00+02:00,136.92599487304688,136.92599487304688,137.00399780273438,136.8699951171875,136.92799377441406,0.0
2022-08-19 14:15:00+02:00,136.96099853515625,136.96099853515625,136.98699951171875,136.8800048828125,136.9219970703125,0.0
2022-08-19 14:20:00+02:00,137.02699279785156,137.02699279785156,137.052001953125,136.9199981689453,136.9600067138672,0.0
2022-08-19 14:25:00+02:00,137.00599670410156,137.00599670410156,137.06300354003906,136.9499969482422,137.0240020751953,0.0
2022-08-19 14:30:00+02:00,136.96499633789062,136.96499633789062,137.03900146484375,136.91000366210938,137.00799560546875,0.0
2022-08-19 14:35:00+02:00,136.92799377441406,136.92799377441406,136.9720001220703,136.8800048828125,136.96400451660156,0.0
2022-08-19 14:40:00+02:00,136.88099670410156,136.88099670410156,136.9709930419922,136.80999755859375,136.92799377441406,0.0
2022-08-19 14:45:00+02:00,136.93800354003906,136.93800354003906,136.95199584960938,136.8300018310547,136.8800048828125,0.0
2022-08-19 14:50:00+02:00,136.86399841308594,136.86399841308594,136.9550018310547,136.7899932861328,136.93899536132812,0.0
2022-08-19 14:55:00+02:00,136.822998046875,136.822998046875,136.88699340820312,136.77999877929688,136.86000061035156,0.0
2022-08-19 15:00:00+02:00,136.843994140625,136.843994140625,136.85800170898438,136.74000549316406,136.8260040283203,0.0
2022-08-19 15:05:00+02:00,136.88600158691406,136.88600158691406,136.8939971923828,136.82000732421875,136.843994140625,0.0
2022-08-19 15:10:00+02:00,136.93099975585938,136.93099975585938,136.9550018310547,136.85000610351562,136.88699340820312,0.0
2022-08-19 15:15:00+02:00,136.9499969482422,136.9499969482422,136.97999572753906,136.89999389648438,136.92799377441406,0.0
2022-08-19 15:20:00+02:00,136.93299865722656,136.93299865722656,136.99600219726562,136.91000366210938,136.9510040283203,0.0
2022-08-19 15:25:00+02:00,136.9929962158203,136.9929962158203,137.01199340820312,136.89999389648438,136.93499755859375,0.0
2022-08-19 15:30:00+02:00,136.99600219726562,136.99600219726562,137.08900451660156,136.9600067138672,136.99200439453125,0.0
2022-08-19 15:35:00+02:00,136.96600341796875,136.96600341796875,137.01300048828125,136.91000366210938,136.99400329589844,0.0
2022-08-19 15:40:00+02:00,136.85000610351562,136.85000610351562,137.00399780273438,136.82000732421875,136.96400451660156,0.0
2022-08-19 15:45:00+02:00,136.81900024414062,136.81900024414062,136.86599731445312,136.6999969482422,136.8520050048828,0.0
2022-08-19 15:50:00+02:00,136.81199645996094,136.81199645996094,136.8489990234375,136.74000549316406,136.8209991455078,0.0
2022-08-19 15:55:00+02:00,136.91200256347656,136.91200256347656,136.93699645996094,136.77000427246094,136.8179931640625,0.0
2022-08-19 16:00:00+02:00,136.9550018310547,136.9550018310547,136.9739990234375,136.8800048828125,136.91400146484375,0.0
2022-08-19 16:05:00+02:00,136.9739990234375,136.9739990234375,137.01199340820312,136.92999267578125,136.9550018310547,0.0
2022-08-19 16:10:00+02:00,136.98500061035156,136.98500061035156,136.99600219726562,136.8800048828125,136.97300720214844,0.0
2022-08-19 16:15:00+02:00,136.9550018310547,136.9550018310547,136.98800659179688,136.9199981689453,136.98699951171875,0.0
2022-08-19 16:20:00+02:00,136.89500427246094,136.89500427246094,136.9720001220703,136.8300018310547,136.95399475097656,0.0
2022-08-19 16:25:00+02:00,137.02999877929688,137.02999877929688,137.05299377441406,136.8699951171875,136.89500427246094,0.0
2022-08-19 16:30:00+02:00,137.0540008544922,137.0540008544922,137.07699584960938,136.97000122070312,137.02999877929688,0.0
2022-08-19 16:35:00+02:00,137.13999938964844,137.13999938964844,137.16099548339844,137.02999877929688,137.05299377441406,0.0
2022-08-19 16:40:00+02:00,137.20799255371094,137.20799255371094,137.21800231933594,137.08999633789062,137.14700317382812,0.0
2022-08-19 16:45:00+02:00,137.15499877929688,137.15499877929688,137.21299743652344,137.10000610351562,137.21200561523438,0.0
2022-08-19 16:50:00+02:00,137.1529998779297,137.1529998779297,137.2310028076172,137.0500030517578,137.1529998779297,0.0
2022-08-19 16:55:00+02:00,137.12399291992188,137.12399291992188,137.17100524902344,137.07000732421875,137.14999389648438,0.0
2022-08-19 17:00:00+02:00,137.04400634765625,137.04400634765625,137.14599609375,137.00999450683594,137.125,0.0
2022-08-19 17:05:00+02:00,137.03199768066406,137.03199768066406,137.05599975585938,136.97999572753906,137.0399932861328,0.0
2022-08-19 17:10:00+02:00,137.08599853515625,137.08599853515625,137.1060028076172,136.97000122070312,137.03199768066406,0.0
2022-08-19 17:15:00+02:00,137.1580047607422,137.1580047607422,137.16099548339844,137.07000732421875,137.08299255371094,0.0
2022-08-19 17:20:00+02:00,137.15499877929688,137.15499877929688,137.20799255371094,137.10000610351562,137.15899658203125,0.0
2022-08-19 17:25:00+02:00,137.08200073242188,137.08200073242188,137.177001953125,137.02000427246094,137.156005859375,0.0
2022-08-19 17:30:00+02:00,137.04600524902344,137.04600524902344,137.09300231933594,137.02000427246094,137.08200073242188,0.0
2022-08-19 17:35:00+02:00,137.0240020751953,137.0240020751953,137.0540008544922,136.97999572753906,137.04800415039062,0.0
2022-08-19 17:40:00+02:00,136.99099731445312,136.99099731445312,137.0399932861328,136.92999267578125,137.0240020751953,0.0
2022-08-19 17:45:00+02:00,137.0,137.0,137.0590057373047,136.97000122070312,136.99400329589844,0.0
2022-08-19 17:50:00+02:00,137.052001953125,137.052001953125,137.07200622558594,136.97999572753906,137.0240020751953,0.0
2022-08-19 17:55:00+02:00,137.0,137.0,137.052001953125,136.9499969482422,137.0500030517578,0.0
2022-08-19 18:00:00+02:00,136.8939971923828,136.8939971923828,137.0240020751953,136.8800048828125,137.02200317382812,0.0
2022-08-19 18:05:00+02:00,136.9040069580078,136.9040069580078,136.91900634765625,136.83999633789062,136.9010009765625,0.0
2022-08-19 18:10:00+02:00,136.9459991455078,136.9459991455078,136.9530029296875,136.86000061035156,136.91000366210938,0.0
2022-08-19 18:15:00+02:00,136.89500427246094,136.89500427246094,136.95599365234375,136.83999633789062,136.9459991455078,0.0
2022-08-19 18:20:00+02:00,136.9010009765625,136.9010009765625,136.91900634765625,136.85000610351562,136.9010009765625,0.0
2022-08-19 18:25:00+02:00,136.89700317382812,136.89700317382812,136.9290008544922,136.86000061035156,136.9040069580078,0.0
2022-08-19 18:30:00+02:00,136.85000610351562,136.85000610351562,136.91200256347656,136.83999633789062,136.89599609375,0.0
2022-08-19 18:35:00+02:00,136.8699951171875,136.8699951171875,136.88499450683594,136.83999633789062,136.86900329589844,0.0
2022-08-19 18:40:00+02:00,136.89199829101562,136.89199829101562,136.89599609375,136.80999755859375,136.8699951171875,0.0
2022-08-19 18:45:00+02:00,136.8939971923828,136.8939971923828,136.89599609375,136.86000061035156,136.88999938964844,0.0
2022-08-19 18:50:00+02:00,136.90199279785156,136.90199279785156,136.9429931640625,136.86000061035156,136.8939971923828,0.0
2022-08-19 18:55:00+02:00,136.8730010986328,136.8730010986328,136.93499755859375,136.85000610351562,136.89999389648438,0.0
2022-08-19 19:00:00+02:00,136.7779998779297,136.7779998779297,136.87600708007812,136.75,136.87100219726562,0.0
2022-08-19 19:05:00+02:00,136.77499389648438,136.77499389648438,136.8000030517578,136.74000549316406,136.75,0.0
