Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-25 07:00:00+02:00,1.001803278923035,1.001803278923035,1.0025062561035156,0.999300479888916,1.000300049781799,0.0
2022-08-25 08:30:00+02:00,1.000400185585022,1.000400185585022,1.003612995147705,0.9998999834060668,1.0020040273666382,0.0
2022-08-25 10:00:00+02:00,0.9998999834060668,0.9998999834060668,1.0016026496887207,0.9997000694274902,1.0009007453918457,0.0
2022-08-25 11:30:00+02:00,0.9983028173446656,0.9983028173446656,1.0005003213882446,0.9979044198989868,0.9997000694274902,0.0
2022-08-25 13:00:00+02:00,0.9979044198989868,0.9979044198989868,0.9997000694274902,0.9969095587730408,0.9980040192604064,0.0
2022-08-25 14:30:00+02:00,0.9969095587730408,0.9969095587730408,0.9978048205375672,0.9962143301963806,0.9974067807197572,0.0
2022-08-25 16:00:00+02:00,0.997307300567627,0.997307300567627,1.0002000331878662,0.9967108964920044,0.9967108964920044,0.0
2022-08-25 17:30:00+02:00,0.9964129328727722,0.9964129328727722,0.997307300567627,0.9954209923744202,0.997008979320526,0.0
2022-08-25 19:00:00+02:00,0.9972078204154968,0.9972078204154968,0.9978048205375672,0.9963136315345764,0.9963136315345764,0.0
2022-08-25 20:30:00+02:00,0.9983028173446656,0.9983028173446656,0.9983028173446656,0.9968101382255554,0.997307300567627,0.0
2022-08-25 22:00:00+02:00,0.9979044198989868,0.9979044198989868,0.9982032775878906,0.9975062012672424,0.9982032775878906,0.0
2022-08-25 23:30:00+02:00,0.9978048205375672,0.9978048205375672,0.9981036186218262,0.9977052807807922,0.9978048205375672,0.0
2022-08-26 01:00:00+02:00,0.9968101382255554,0.9968101382255554,0.9978048205375672,0.9966115355491638,0.9977052807807922,0.0
2022-08-26 02:30:00+02:00,0.9971083998680116,0.9971083998680116,0.9976056814193726,0.9966115355491638,0.9968101382255554,0.0
2022-08-26 04:00:00+02:00,0.9975062012672424,0.9975062012672424,0.9979044198989868,0.9969095587730408,0.9971083998680116,0.0
2022-08-26 05:30:00+02:00,0.996512234210968,0.996512234210968,0.9979044198989868,0.996512234210968,0.9975062012672424,0.0
2022-08-26 07:00:00+02:00,0.9967108964920044,0.9967108964920044,0.9972078204154968,0.9961150884628296,0.9966115355491638,0.0
2022-08-26 08:30:00+02:00,0.9978048205375672,0.9978048205375672,0.9980040192604064,0.9952229857444764,0.9969095587730408,0.0
2022-08-26 10:00:00+02:00,1.000800609588623,1.000800609588623,1.000800609588623,0.9974067807197572,0.9974067807197572,0.0
2022-08-26 11:30:00+02:00,1.0019036531448364,1.0019036531448364,1.0024057626724243,1.000300049781799,1.001001000404358,0.0
2022-08-26 13:00:00+02:00,1.000300049781799,1.000300049781799,1.001502275466919,0.9991008043289183,1.001502275466919,0.0
2022-08-26 14:30:00+02:00,1.0066438913345337,1.0066438913345337,1.0076582431793213,1.0014019012451172,1.0020040273666382,0.0
2022-08-26 16:00:00+02:00,1.0005003213882446,1.0005003213882446,1.0086746215820312,0.9989012479782104,1.0057326555252075,0.0
2022-08-26 17:30:00+02:00,0.9984025359153748,0.9984025359153748,1.0020040273666382,0.9979044198989868,1.0007004737854004,0.0
2022-08-26 19:00:00+02:00,0.997008979320526,0.997008979320526,0.998502254486084,0.9962143301963806,0.9984025359153748,0.0
2022-08-26 20:30:00+02:00,0.9968101382255554,0.9968101382255554,0.9976056814193726,0.9961150884628296,0.9969095587730408,0.0
2022-08-26 22:00:00+02:00,0.9975062012672424,0.9975062012672424,0.9976056814193726,0.9966115355491638,0.9968101382255554,0.0
2022-08-29 01:00:00+02:00,0.9945301413536072,0.9945301413536072,0.9955201148986816,0.9938382506370544,0.9955201148986816,0.0
2022-08-29 02:30:00+02:00,0.993443250656128,0.993443250656128,0.99443119764328,0.9921619296073914,0.99443119764328,0.0
2022-08-29 04:00:00+02:00,0.9925557971000672,0.9925557971000672,0.9939369559288024,0.9925557971000672,0.993147313594818,0.0
2022-08-29 05:30:00+02:00,0.9919650554656982,0.9919650554656982,0.993147313594818,0.9917683601379396,0.9926543235778807,0.0
2022-08-29 07:00:00+02:00,0.993541955947876,0.993541955947876,0.9938382506370544,0.99167001247406,0.9920634627342224,0.0
2022-08-29 08:30:00+02:00,0.9948268532752992,0.9948268532752992,0.9954209923744202,0.9936407208442688,0.9936407208442688,0.0
2022-08-29 10:00:00+02:00,0.9958176016807556,0.9958176016807556,0.9964129328727722,0.9923588633537292,0.9945301413536072,0.0
2022-08-29 11:30:00+02:00,0.9988014698028564,0.9988014698028564,1.0,0.9955201148986816,0.996015965938568,0.0
2022-08-29 13:00:00+02:00,1.0022048950195312,1.0022048950195312,1.0022048950195312,0.9972078204154968,0.9990009665489196,0.0
2022-08-29 14:30:00+02:00,1.001502275466919,1.001502275466919,1.00290846824646,0.9998999834060668,1.00210440158844,0.0
2022-08-29 16:00:00+02:00,0.9994003772735596,0.9994003772735596,1.00290846824646,0.9984025359153748,1.0012015104293823,0.0
2022-08-29 17:30:00+02:00,1.001702904701233,1.001702904701233,1.001803278923035,0.9995002746582032,0.9995002746582032,0.0
2022-08-29 19:00:00+02:00,1.000100016593933,1.000100016593933,1.0022048950195312,1.0,1.0022048950195312,0.0
2022-08-29 20:30:00+02:00,1.0,1.0,1.0006003379821775,0.9994003772735596,1.0002000331878662,0.0
2022-08-29 22:00:00+02:00,0.9998999834060668,0.9998999834060668,1.0006003379821775,0.9995002746582032,0.9998999834060668,0.0
2022-08-29 23:30:00+02:00,1.000300049781799,1.000300049781799,1.0007004737854004,0.9998999834060668,1.0,0.0
2022-08-30 01:00:00+02:00,1.000800609588623,1.000800609588623,1.0016026496887207,1.0,1.0002000331878662,0.0
2022-08-30 02:30:00+02:00,0.999300479888916,0.999300479888916,1.0012015104293823,0.999300479888916,1.0009007453918457,0.0
2022-08-30 04:00:00+02:00,0.9995002746582032,0.9995002746582032,0.9997000694274902,0.998502254486084,0.9992006421089172,0.0
2022-08-30 05:30:00+02:00,1.0002000331878662,1.0002000331878662,1.0012015104293823,0.9995002746582032,0.9995002746582032,0.0
2022-08-30 07:00:00+02:00,1.000300049781799,1.000300049781799,1.001001000404358,0.9998000264167786,1.0002000331878662,0.0
2022-08-30 08:30:00+02:00,1.0034116506576538,1.0034116506576538,1.003512263298035,0.9987016916275024,1.000300049781799,0.0
2022-08-30 10:00:00+02:00,1.004520297050476,1.004520297050476,1.0054292678833008,1.0024057626724243,1.0030090808868408,0.0
2022-08-30 11:30:00+02:00,1.0033109188079834,1.0033109188079834,1.0052272081375122,1.00290846824646,1.004419445991516,0.0
2022-08-30 13:00:00+02:00,1.002807855606079,1.002807855606079,1.004520297050476,1.00210440158844,1.003612995147705,0.0
2022-08-30 14:30:00+02:00,1.0030090808868408,1.0030090808868408,1.0041168928146362,1.0012015104293823,1.002606749534607,0.0
2022-08-30 16:00:00+02:00,1.00290846824646,1.00290846824646,1.00290846824646,0.9987016916275024,1.00210440158844,0.0
2022-08-30 17:30:00+02:00,1.0027072429656982,1.0027072429656982,1.003512263298035,1.001803278923035,1.002606749534607,0.0
2022-08-30 19:00:00+02:00,1.0030090808868408,1.0030090808868408,1.0030090808868408,1.0014019012451172,1.00290846824646,0.0
2022-08-30 20:30:00+02:00,1.0020040273666382,1.0020040273666382,1.003512263298035,1.001803278923035,1.003109574317932,0.0
2022-08-30 22:00:00+02:00,1.001803278923035,1.001803278923035,1.0025062561035156,1.0016026496887207,1.002305269241333,0.0
2022-08-30 23:30:00+02:00,1.0020040273666382,1.0020040273666382,1.0024057626724243,1.001803278923035,1.0019036531448364,0.0
2022-08-31 01:00:00+02:00,1.003512263298035,1.003512263298035,1.003512263298035,1.0019036531448364,1.0020040273666382,0.0
2022-08-31 02:30:00+02:00,1.0022048950195312,1.0022048950195312,1.0040160417556765,1.0020040273666382,1.003612995147705,0.0
2022-08-31 04:00:00+02:00,1.00290846824646,1.00290846824646,1.0032103061676023,1.0020040273666382,1.0022048950195312,0.0
2022-08-31 05:30:00+02:00,1.0043185949325562,1.0043185949325562,1.004722237586975,1.002807855606079,1.00290846824646,0.0
2022-08-31 07:00:00+02:00,1.0030090808868408,1.0030090808868408,1.0049240589141846,1.00290846824646,1.0041168928146362,0.0
2022-08-31 08:30:00+02:00,1.0005003213882446,1.0005003213882446,1.003109574317932,1.0002000331878662,1.00290846824646,0.0
2022-08-31 10:00:00+02:00,0.9991008043289183,0.9991008043289183,1.00290846824646,0.9982032775878906,1.0007004737854004,0.0
2022-08-31 11:30:00+02:00,0.9981036186218262,0.9981036186218262,0.9997000694274902,0.9975062012672424,0.9991008043289183,0.0
2022-08-31 13:00:00+02:00,0.9996002316474916,0.9996002316474916,1.001803278923035,0.9980040192604064,0.9980040192604064,0.0
2022-08-31 14:30:00+02:00,1.0009007453918457,1.0009007453918457,1.002606749534607,0.9987016916275024,0.9992006421089172,0.0
2022-08-31 16:00:00+02:00,1.0066438913345337,1.0066438913345337,1.0078612565994265,1.0005003213882446,1.0006003379821775,0.0
2022-08-31 17:30:00+02:00,1.0056315660476685,1.0056315660476685,1.0080645084381104,1.0052272081375122,1.006745219230652,0.0
2022-08-31 19:00:00+02:00,1.0055304765701294,1.0055304765701294,1.0059350728988647,1.003915309906006,1.0053281784057615,0.0
2022-08-31 20:30:00+02:00,1.0051261186599731,1.0051261186599731,1.0057326555252075,1.0043185949325562,1.0054292678833008,0.0
2022-08-31 22:00:00+02:00,1.0052272081375122,1.0052272081375122,1.0059350728988647,1.0046212673187256,1.0050251483917236,0.0
2022-08-31 23:30:00+02:00,1.0054292678833008,1.0054292678833008,1.0057326555252075,1.0051261186599731,1.0053281784057615,0.0
2022-09-01 01:00:00+02:00,1.002807855606079,1.002807855606079,1.0055304765701294,1.002807855606079,1.0052272081375122,0.0
2022-09-01 02:30:00+02:00,1.002606749534607,1.002606749534607,1.0034116506576538,1.0024057626724243,1.0030090808868408,0.0
2022-09-01 04:00:00+02:00,1.0027072429656982,1.0027072429656982,1.0032103061676023,1.0024057626724243,1.0027072429656982,0.0
2022-09-01 05:30:00+02:00,1.001702904701233,1.001702904701233,1.003109574317932,1.0012015104293823,1.002606749534607,0.0
2022-09-01 07:00:00+02:00,1.0016026496887207,1.0016026496887207,1.0025062561035156,1.0012015104293823,1.0016026496887207,0.0
2022-09-01 08:30:00+02:00,1.0032103061676023,1.0032103061676023,1.003512263298035,1.001502275466919,1.001803278923035,0.0
2022-09-01 10:00:00+02:00,1.0032103061676023,1.0032103061676023,1.0049240589141846,1.0027072429656982,1.003814458847046,0.0
2022-09-01 11:30:00+02:00,1.00210440158844,1.00210440158844,1.003512263298035,1.0006003379821775,1.0033109188079834,0.0
2022-09-01 13:00:00+02:00,1.0007004737854004,1.0007004737854004,1.002305269241333,1.0002000331878662,1.001803278923035,0.0
2022-09-01 14:30:00+02:00,0.9980040192604064,0.9980040192604064,1.000300049781799,0.9979044198989868,1.000300049781799,0.0
2022-09-01 16:00:00+02:00,0.9938382506370544,0.9938382506370544,0.9968101382255554,0.9914733171463012,0.9968101382255554,0.0
2022-09-01 17:30:00+02:00,0.9939369559288024,0.9939369559288024,0.9962143301963806,0.993541955947876,0.9946290850639344,0.0
2022-09-01 19:00:00+02:00,0.9961150884628296,0.9961150884628296,0.9962143301963806,0.9939369559288024,0.9939369559288024,0.0
2022-09-01 20:30:00+02:00,0.994727909564972,0.994727909564972,0.996015965938568,0.9945301413536072,0.995916783809662,0.0
2022-09-01 22:00:00+02:00,0.9951239228248596,0.9951239228248596,0.995322048664093,0.9946290850639344,0.9950248599052428,0.0
2022-09-01 23:30:00+02:00,0.9948268532752992,0.9948268532752992,0.9954209923744202,0.9945301413536072,0.994727909564972,0.0
2022-09-02 01:00:00+02:00,0.996015965938568,0.996015965938568,0.996015965938568,0.9946290850639344,0.9946290850639344,0.0
2022-09-02 02:30:00+02:00,0.995916783809662,0.995916783809662,0.9964129328727722,0.9955201148986816,0.996015965938568,0.0
2022-09-02 04:00:00+02:00,0.9961150884628296,0.9961150884628296,0.9967108964920044,0.9957184195518494,0.9957184195518494,0.0
2022-09-02 05:30:00+02:00,0.9968101382255554,0.9968101382255554,0.9969095587730408,0.9961150884628296,0.9962143301963806,0.0
2022-09-02 07:00:00+02:00,0.9968101382255554,0.9968101382255554,0.9979044198989868,0.9968101382255554,0.997008979320526,0.0
2022-09-02 08:30:00+02:00,0.9991008043289183,0.9991008043289183,1.000100016593933,0.9967108964920044,0.9967108964920044,0.0
2022-09-02 10:00:00+02:00,0.9983028173446656,0.9983028173446656,0.9991008043289183,0.9971083998680116,0.9989012479782104,0.0
2022-09-02 11:30:00+02:00,1.0,1.0,1.001803278923035,0.9987016916275024,0.9987016916275024,0.0
2022-09-02 13:00:00+02:00,1.000800609588623,1.000800609588623,1.000800609588623,0.9988014698028564,1.0,0.0
2022-09-02 14:30:00+02:00,1.0,1.0,1.0030090808868408,0.999300479888916,1.0027072429656982,0.0
2022-09-02 16:00:00+02:00,1.0030090808868408,1.0030090808868408,1.003814458847046,0.9992006421089172,0.9998000264167786,0.0
2022-09-02 17:30:00+02:00,0.9971083998680116,0.9971083998680116,1.0033109188079834,0.996512234210968,1.003109574317932,0.0
2022-09-02 19:00:00+02:00,0.9969095587730408,0.9969095587730408,0.9975062012672424,0.9951239228248596,0.9972078204154968,0.0
2022-09-02 20:30:00+02:00,0.9956192374229432,0.9956192374229432,0.9974067807197572,0.9948268532752992,0.9969095587730408,0.0
2022-09-02 22:00:00+02:00,0.9956192374229432,0.9956192374229432,0.9963136315345764,0.9955201148986816,0.9957184195518494,0.0
2022-09-05 01:00:00+02:00,0.9921619296073914,0.9921619296073914,0.9929500818252563,0.9911784529685974,0.9926543235778807,0.0
2022-09-05 02:30:00+02:00,0.9920634627342224,0.9920634627342224,0.9926543235778807,0.99167001247406,0.9922603964805604,0.0
2022-09-05 04:00:00+02:00,0.99167001247406,0.99167001247406,0.992457389831543,0.9903932213783264,0.9922603964805604,0.0
2022-09-05 05:30:00+02:00,0.9909821152687072,0.9909821152687072,0.9920634627342224,0.9903932213783264,0.99167001247406,0.0
2022-09-05 07:00:00+02:00,0.9902951717376708,0.9902951717376708,0.9906875491142272,0.9882400035858154,0.9906875491142272,0.0
2022-09-05 08:30:00+02:00,0.9913750290870668,0.9913750290870668,0.993147313594818,0.9895111918449402,0.9901970624923706,0.0
2022-09-05 10:00:00+02:00,0.99167001247406,0.99167001247406,0.9929500818252563,0.9907857179641724,0.9915716648101808,0.0
2022-09-05 11:30:00+02:00,0.9936407208442688,0.9936407208442688,0.99443119764328,0.9915716648101808,0.9915716648101808,0.0
2022-09-05 13:00:00+02:00,0.9917683601379396,0.9917683601379396,0.9938382506370544,0.9915716648101808,0.993541955947876,0.0
2022-09-05 14:30:00+02:00,0.9929500818252563,0.9929500818252563,0.993443250656128,0.991866648197174,0.9919650554656982,0.0
2022-09-05 16:00:00+02:00,0.9923588633537292,0.9923588633537292,0.9936407208442688,0.9920634627342224,0.992851495742798,0.0
2022-09-05 17:30:00+02:00,0.9932458996772766,0.9932458996772766,0.9936407208442688,0.9921619296073914,0.9922603964805604,0.0
2022-09-05 19:00:00+02:00,0.993443250656128,0.993443250656128,0.9937394857406616,0.993147313594818,0.9932458996772766,0.0
2022-09-05 20:30:00+02:00,0.9932458996772766,0.9932458996772766,0.9937394857406616,0.9930486679077148,0.9937394857406616,0.0
2022-09-05 22:00:00+02:00,0.993147313594818,0.993147313594818,0.993541955947876,0.9929500818252563,0.9932458996772766,0.0
2022-09-05 23:30:00+02:00,0.9943323135375975,0.9943323135375975,0.9951239228248596,0.993147313594818,0.99334454536438,0.0
2022-09-06 01:00:00+02:00,0.9962143301963806,0.9962143301963806,0.9968101382255554,0.9943323135375975,0.9943323135375975,0.0
2022-09-06 02:30:00+02:00,0.996512234210968,0.996512234210968,0.9974067807197572,0.9964129328727722,0.9964129328727722,0.0
2022-09-06 04:00:00+02:00,0.9957184195518494,0.9957184195518494,0.9967108964920044,0.9954209923744202,0.9967108964920044,0.0
2022-09-06 05:30:00+02:00,0.9948268532752992,0.9948268532752992,0.9957184195518494,0.9946290850639344,0.9957184195518494,0.0
2022-09-06 07:00:00+02:00,0.9962143301963806,0.9962143301963806,0.9967108964920044,0.994727909564972,0.994925856590271,0.0
2022-09-06 08:30:00+02:00,0.9979044198989868,0.9979044198989868,0.9988014698028564,0.9956192374229432,0.9961150884628296,0.0
2022-09-06 10:00:00+02:00,0.994925856590271,0.994925856590271,0.9979044198989868,0.9939369559288024,0.9979044198989868,0.0
2022-09-06 11:30:00+02:00,0.9926543235778807,0.9926543235778807,0.9962143301963806,0.9926543235778807,0.9951239228248596,0.0
2022-09-06 13:00:00+02:00,0.9927529096603394,0.9927529096603394,0.9939369559288024,0.9920634627342224,0.9929500818252563,0.0
2022-09-06 14:30:00+02:00,0.9886307716369628,0.9886307716369628,0.992851495742798,0.9886307716369628,0.992457389831543,0.0
2022-09-06 16:00:00+02:00,0.9913750290870668,0.9913750290870668,0.9930486679077148,0.9871668219566344,0.9879470467567444,0.0
2022-09-06 17:30:00+02:00,0.991276741027832,0.991276741027832,0.9919650554656982,0.9907857179641724,0.9911784529685974,0.0
2022-09-06 19:00:00+02:00,0.9903932213783264,0.9903932213783264,0.9913750290870668,0.989804983139038,0.9909821152687072,0.0
2022-09-06 20:30:00+02:00,0.9905893802642822,0.9905893802642822,0.9914733171463012,0.9902951717376708,0.9905893802642822,0.0
2022-09-06 22:00:00+02:00,0.9906875491142272,0.9906875491142272,0.9910803437232972,0.9903932213783264,0.9908838868141174,0.0
2022-09-06 23:30:00+02:00,0.9899029731750488,0.9899029731750488,0.9909821152687072,0.9899029731750488,0.9905893802642822,0.0
2022-09-07 01:00:00+02:00,0.9889240860939026,0.9889240860939026,0.9905893802642822,0.9888262748718262,0.9900009632110596,0.0
2022-09-07 02:30:00+02:00,0.9891196489334106,0.9891196489334106,0.9896091222763062,0.9885330200195312,0.9889240860939026,0.0
2022-09-07 04:00:00+02:00,0.9883375763893129,0.9883375763893129,0.989804983139038,0.9880446791648864,0.989315390586853,0.0
2022-09-07 05:30:00+02:00,0.9895111918449402,0.9895111918449402,0.9900990128517152,0.9879470467567444,0.9883375763893129,0.0
2022-09-07 07:00:00+02:00,0.9900009632110596,0.9900009632110596,0.9903932213783264,0.9891196489334106,0.9895111918449402,0.0
2022-09-07 08:30:00+02:00,0.9927529096603394,0.9927529096603394,0.9929500818252563,0.9895111918449402,0.9899029731750488,0.0
2022-09-07 10:00:00+02:00,0.9901970624923706,0.9901970624923706,0.993147313594818,0.9899029731750488,0.9925557971000672,0.0
2022-09-07 11:30:00+02:00,0.9900009632110596,0.9900009632110596,0.9915716648101808,0.9897069931030272,0.9904912114143372,0.0
2022-09-07 13:00:00+02:00,0.9896091222763062,0.9896091222763062,0.9904912114143372,0.9881423115730286,0.9901970624923706,0.0
